Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:603511	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:603511	HPO	17.02.2009	
OMIM:603511	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D					HP:0002015	Dysphagia			IEA	IEA							OMIM:603511	HPO	17.02.2009	
OMIM:603511	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA							OMIM:603511	HPO	17.02.2009	
OMIM:603511	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D					HP:0003547	Shoulder girdle muscle weakness			IEA	IEA							OMIM:603511	HPO	17.02.2009	
OMIM:603511	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D					HP:0003555	Muscle fiber splitting			TAS	TAS							OMIM:603511	HPO:probinson	17.02.2009	
OMIM:603511	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D					HP:0003560	Muscular dystrophy			TAS	TAS							OMIM:603511	HPO:probinson	17.02.2009	
OMIM:603511	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D					HP:0003581	Adult onset			IEA	IEA							OMIM:603511	HPO	17.02.2009	
OMIM:603511	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D					HP:0003677	Slow progression			IEA	IEA							OMIM:603511	HPO	17.02.2009	
OMIM:603511	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D					HP:0003749	Pelvic girdle muscle weakness			IEA	IEA							OMIM:603511	HPO	17.02.2009	
OMIM:603511	#603511 MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1E; LGMD1E;;MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D, FORMERLY; LGMD1D, FORMERLY					HP:0003551	Difficulty climbing stairs			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > DIFFICULTY CLIMBING STAIRS	OMIM:603511	HPO:skoehler	17.10.2012
OMIM:603511	#603511 MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1E; LGMD1E;;MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D, FORMERLY; LGMD1D, FORMERLY					HP:0003391	Gower sign			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > GOWERS SIGN	OMIM:603511	HPO:skoehler	17.10.2012
OMIM:603511	#603511 MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1E; LGMD1E;;MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D, FORMERLY; LGMD1D, FORMERLY					HP:0003805	Rimmed vacuoles			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > RIMMED VACUOLES	OMIM:603511	HPO:skoehler	17.10.2012
OMIM:603511	#603511 MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1E; LGMD1E;;MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1D, FORMERLY; LGMD1D, FORMERLY					HP:0002515	Waddling gait			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > WADDLING GAIT	OMIM:603511	HPO:skoehler	17.10.2012
