Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000049	Shawl scrotum			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000248	Brachycephaly			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000256	Macrocephaly			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000286	Epicanthus			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000316	Hypertelorism			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000327	Hypoplasia of the maxilla			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000341	Narrow forehead			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000347	Micrognathia			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000358	Posteriorly rotated ears			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000369	Low-set ears			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000470	Short neck			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000535	Sparse eyebrow			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000582	Upslanted palpebral fissure			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000653	Sparse eyelashes			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000664	Synophrys			IEA	IEA							OMIM:213980	HPO	17.02.2009	
OMIM:213980	CEREBROFACIOTHORACIC DYSPLASIA					HP:0000774	Narrow chest			IEA	IEA							OMIM:213980	HPO	17.02.2009	
