Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:614831	#614831 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 13; SCAR13					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:614831	HPO:skoehler	Oct 17, 2012	
OMIM:614831	#614831 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 13; SCAR13					HP:0003593	Infantile onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET IN INFANCY	OMIM:614831	HPO:skoehler	Oct 17, 2012	
OMIM:614831	#614831 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 13; SCAR13					HP:0003677	Slow progression			IEA	IEA						OMIM-CS:MISCELLANEOUS > SLOWLY PROGRESSIVE	OMIM:614831	HPO:skoehler	Oct 17, 2012	
OMIM:614831	#614831 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 13; SCAR13					HP:0001272	Cerebellar atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATROPHY	OMIM:614831	HPO:skoehler	Oct 17, 2012	
OMIM:614831	#614831 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 13; SCAR13					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:614831	HPO:skoehler	Oct 17, 2012	
OMIM:614831	#614831 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 13; SCAR13					HP:0001260	Dysarthria			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSARTHRIA	OMIM:614831	HPO:skoehler	Oct 17, 2012	
OMIM:614831	#614831 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 13; SCAR13					HP:0002075	Dysdiadochokinesis			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSDIADOCHOKINESIS	OMIM:614831	HPO:skoehler	Oct 17, 2012	
OMIM:614831	#614831 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 13; SCAR13					HP:0001310	Dysmetria			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSMETRIA	OMIM:614831	HPO:skoehler	Oct 17, 2012	
OMIM:614831	#614831 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 13; SCAR13					HP:0002119	Ventriculomegaly			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ENLARGED VENTRICLES	OMIM:614831	HPO:skoehler	Oct 17, 2012	
OMIM:614831	#614831 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 13; SCAR13					HP:0001347	Hyperreflexia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPERREFLEXIA	OMIM:614831	HPO:skoehler	Oct 17, 2012	
