Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000007	Autosomal recessive inheritance			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000077	Abnormality of the kidney			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000143	Rectovaginal fistula			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000160	Narrow mouth			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000175	Cleft palate			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000193	Bifid uvula			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000347	Micrognathia			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000218	High palate			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000238	Hydrocephalus			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000244	Brachyturricephaly			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000286	Epicanthus			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000316	Hypertelorism			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000368	Low-set, posteriorly rotated ears			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000405	Conductive hearing impairment			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000426	Prominent nasal bridge			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000430	Underdeveloped nasal alae			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000452	Choanal stenosis			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000486	Strabismus			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000494	Downslanted palpebral fissures			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000545	Myopia			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000648	Optic atrophy			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0000902	Rib fusion			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0001249	Intellectual disability			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0001250	Seizures			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0001274	Agenesis of corpus callosum			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0004322	Short stature			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0001545	Anteriorly placed anus			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0002023	Anal atresia			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0002126	Polymicrogyria			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0002564	Malformation of the heart and great vessels			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0002650	Scoliosis			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0004440	Coronal craniosynostosis			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780	RECQ PROTEIN-LIKE 4		RECQL4	HP:0002996	Limited elbow movement			IEA	IEA							MIM:218600	HPO	Feb 17, 2009	
