Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:614135	#614135 EPIPHYSEAL DYSPLASIA, MULTIPLE, 6; EDM6					HP:0000006	Autosomal dominant inheritance			TAS	TAS						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:614135	HPO:skoehler	Oct 17, 2012	
OMIM:614135	#614135 EPIPHYSEAL DYSPLASIA, MULTIPLE, 6; EDM6					HP:0002654	Multiple epiphyseal dysplasia			TAS	TAS						OMIM-CS:SKELETAL > MULTIPLE EPIPHYSEAL DYSPLASIA	OMIM:614135	HPO:skoehler	Oct 17, 2012	
OMIM:614135	#614135 EPIPHYSEAL DYSPLASIA, MULTIPLE, 6; EDM6					HP:0002758	Osteoarthritis	HP:0003621	Juvenile onset	TAS	TAS						OMIM-CS:SKELETAL > EARLY ONSET OSTEOARTHRITIS	OMIM:614135	HPO:skoehler	Nov 21, 2012	
OMIM:614135	#614135 EPIPHYSEAL DYSPLASIA, MULTIPLE, 6; EDM6					HP:0002815	Abnormality of the knees			TAS	TAS						OMIM-CS:SKELETAL_LIMBS > IRREGULAR EPIPHYSES (KNEE)	OMIM:614135	HPO:skoehler	Nov 21, 2012	
OMIM:614135	#614135 EPIPHYSEAL DYSPLASIA, MULTIPLE, 6; EDM6					HP:0002829	Arthralgia			TAS	TAS						OMIM-CS:SKELETAL_LIMBS > KNEE ARTHRALGIA	OMIM:614135	HPO:skoehler	Nov 21, 2012	
OMIM:614135	#614135 EPIPHYSEAL DYSPLASIA, MULTIPLE, 6; EDM6					HP:0003365	Arthralgia of the hip			TAS	TAS						OMIM-CS:SKELETAL_PELVIS > HIP ARTHRALGIA	OMIM:614135	HPO:skoehler	Nov 21, 2012	
OMIM:614135	#614135 EPIPHYSEAL DYSPLASIA, MULTIPLE, 6; EDM6					HP:0030041	Schmorl's node			TAS	TAS						OMIM-CS:SKELETAL_SPINE > SCHMORL'S NODES	OMIM:614135	HPO:skoehler	Oct 10, 2014	
OMIM:614135	#614135 EPIPHYSEAL DYSPLASIA, MULTIPLE, 6; EDM6					HP:0010585	Small epiphyses			PCS	PCS						see Table 1	PMID:11565064	HPO:skoehler	Feb 28, 2015	
OMIM:614135	#614135 EPIPHYSEAL DYSPLASIA, MULTIPLE, 6; EDM6					HP:0010582	Irregular epiphyses			PCS	PCS						see Table 1	PMID:11565064	HPO:skoehler	Feb 28, 2015	
OMIM:614135	#614135 EPIPHYSEAL DYSPLASIA, MULTIPLE, 6; EDM6					HP:0003301	Irregular vertebral endplates			TAS	TAS						OMIM-CS:SKELETAL_SPINE > ENDPLATE IRREGULARITIES (THORACIC-LUMBAR VERTEBRAE)	OMIM:614135	HPO:skoehler	Feb 28, 2015	
OMIM:614135	#614135 EPIPHYSEAL DYSPLASIA, MULTIPLE, 6; EDM6					HP:0011463	Childhood onset			TAS	TAS						OMIM-CS:SKELETAL_SPINE > SCHMORL'S NODES	OMIM:614135	HPO:skoehler	Feb 28, 2015	
