Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:607812	HPO	17.02.2009	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:607812	HPO	17.02.2009	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0000154	Wide mouth			IEA	IEA							OMIM:607812	HPO	17.02.2009	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0000219	Thin upper lip vermilion			IEA	IEA							OMIM:607812	HPO	17.02.2009	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0000260	Wide anterior fontanel			IEA	IEA							OMIM:607812	HPO	17.02.2009	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0000272	Malar flattening			IEA	IEA							OMIM:607812	HPO	17.02.2009	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0000316	Hypertelorism			IEA	IEA							OMIM:607812	HPO	17.02.2009	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0000336	Prominent supraorbital ridges			IEA	IEA							OMIM:607812	HPO	17.02.2009	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0000431	Wide nasal bridge			IEA	IEA							OMIM:607812	HPO	17.02.2009	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0000670	Carious teeth			IEA	IEA							OMIM:607812	HPO	17.02.2009	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0000684	Delayed eruption of teeth			IEA	IEA							OMIM:607812	HPO	17.02.2009	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0000685	Hypoplasia of teeth			IEA	IEA							OMIM:607812	HPO	17.02.2009	
OMIM:607812	CRANIOLENTICULOSUTURAL DYSPLASIA					HP:0001388	Joint laxity			IEA	IEA							OMIM:607812	HPO	17.02.2009	
