Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0000006	Autosomal dominant inheritance			IEA	IEA									17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0000544	External ophthalmoplegia			IEA	IEA									17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0001249	Intellectual disability			IEA	IEA									17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0001250	Seizures			IEA	IEA									17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0002111	Restrictive respiratory insufficiency			IEA	IEA									17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0011463	Childhood onset			IEA	IEA									17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003677	Slow progression			IEA	IEA									17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003691	Scapular winging			IEA	IEA									17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003703	Calf hypertrophy			IEA	IEA									17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0009023	Abdominal wall muscle weakness			IEA	IEA									17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0002015	Dysphagia			TAS	TAS	Rare						MIM:158900	probinson	11.04.2012	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0010628	Facial palsy			TAS	TAS							MIM:158900	probinson	11.04.2012	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003236	Elevated serum creatine phosphokinase			TAS	TAS							MIM:158900	probinson	11.04.2012	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0007763	Retinal telangiectasia			TAS	TAS							MIM:158900	probinson	11.04.2012	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003202	Amyotrophy			TAS	TAS							MIM:158900	probinson	11.04.2012	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0000407	Sensorineural hearing impairment			TAS	TAS							MIM:158900	probinson	11.04.2012	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003724	Shoulder girdle muscle atrophy			TAS	TAS							MIM:158900	probinson	11.04.2012	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003547	Shoulder girdle muscle weakness			TAS	TAS							MIM:158900	probinson	11.04.2012	
