Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000047	Hypospadias			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000049	Shawl scrotum			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000054	Micropenis			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000104	Renal agenesis			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000126	Hydronephrosis			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000158	Macroglossia			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000179	Thick lower lip vermilion			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000252	Microcephaly			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000272	Malar flattening			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000286	Epicanthus			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000316	Hypertelorism			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000358	Posteriorly rotated ears			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000369	Low-set ears			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000428	Low nasal bridge			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0000463	Anteverted nares			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0001182	Tapered finger			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0001249	Intellectual disability			IEA	IEA							OMIM:301040	SKOEHLER	18.06.2010	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0001250	Seizures			IEA	IEA	frequent						OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0001257	Spasticity			IEA	IEA							OMIM:301040	SKOEHLER	20.06.2010	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0001263	Global developmental delay			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0001423	X-linked dominant inheritance			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0001510	Growth delay			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0001537	Umbilical hernia			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0001566	Widely-spaced maxillary central incisors			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0001629	Ventricular septal defect			IEA	IEA							OMIM:301040	SKOEHLER	20.06.2010	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0002019	Constipation			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0002020	Gastroesophageal reflux			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0002059	Cerebral atrophy			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0002673	Coxa valga			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0002688	Absent frontal sinuses			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0002751	Kyphoscoliosis			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0002937	Hemivertebrae			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0003812	Phenotypic variability			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0005270	Small triangular nose			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0008551	Microtia			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0008947	Infantile muscular hypotonia			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0009466	Radial deviation of finger			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0010806	U-Shaped upper lip vermilion			IEA	IEA							OMIM:301040	HPO	17.02.2009	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0004840	Hypochromic microcytic anemia			TAS	TAS						Mild	OMIM:301040	probinson	05.05.2012	
OMIM:301040	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE, X-LINKED					HP:0011907	Reduced alpha/beta synthesis ratio			TAS	TAS							OMIM:301040	probinson	03.06.2012	
OMIM:301040	#301040 ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, X-LINKED; ATRX;;ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE;;ATR-X SYNDROME;;ATR, NONDELETION TYPE					HP:0011682	Perimembranous ventricular septal defect			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > PERIMEMBRANOUS VENTRICULAR SEPTAL DEFECT	OMIM:301040	HPO:skoehler	17.10.2012
OMIM:301040	#301040 ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, X-LINKED; ATRX;;ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, NONDELETION TYPE;;ATR-X SYNDROME;;ATR, NONDELETION TYPE					HP:0008897	Postnatal growth retardation			IEA	IEA						OMIM-CS:GROWTH_OTHER > POSTNATAL GROWTH DEFICIENCY	OMIM:301040	HPO:skoehler	17.10.2012
