Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:166220	HPO	17.02.2009
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0000362	Otosclerosis			IEA	IEA							OMIM:166220	HPO	17.02.2009
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0000365	Hearing impairment			IEA	IEA							OMIM:166220	HPO	17.02.2009
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0000592	Blue sclerae			IEA	IEA	10%						OMIM:166220	SKOEHLER	20.06.2010
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0000703	Dentinogenesis imperfecta			IEA	IEA							OMIM:166220	HPO	17.02.2009
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0002645	Wormian bones			IEA	IEA							OMIM:166220	HPO	17.02.2009
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0002650	Scoliosis			IEA	IEA							OMIM:166220	HPO	17.02.2009
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0002659	Increased susceptibility to fractures			ITM	ITM							OMIM:166220	HPO	17.02.2009
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0002757	Recurrent fractures			IEA	IEA							OMIM:166220	HPO	17.02.2009
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0002808	Kyphosis			IEA	IEA							OMIM:166220	HPO	17.02.2009
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0003023	Bowing of limbs due to multiple fractures			IEA	IEA							OMIM:166220	HPO	17.02.2009
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0003321	Biconcave flattened vertebrae			IEA	IEA							OMIM:166220	HPO	17.02.2009
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0004322	Short stature	HP:0003593	Infantile onset	ITM	ITM							OMIM:166220	HPO	17.02.2009
OMIM:166220	OSTEOGENESIS IMPERFECTA, TYPE IV					HP:0005005	Femoral bowing present at birth, straightening with time			IEA	IEA							OMIM:166220	HPO	17.02.2009
