Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:614302	#614302 EMERY-DREIFUSS MUSCULAR DYSTROPHY 7, AUTOSOMAL DOMINANT; EDMD7					HP:0011675	Arrhythmia			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > ARRHYTHMIA	OMIM:614302	HPO:skoehler	02.04.2013
OMIM:614302	#614302 EMERY-DREIFUSS MUSCULAR DYSTROPHY 7, AUTOSOMAL DOMINANT; EDMD7					HP:0005110	Atrial fibrillation			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > ATRIAL FIBRILLATION	OMIM:614302	HPO:skoehler	02.04.2013
OMIM:614302	#614302 EMERY-DREIFUSS MUSCULAR DYSTROPHY 7, AUTOSOMAL DOMINANT; EDMD7					HP:0001662	Bradycardia			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > BRADYCARDIA	OMIM:614302	HPO:skoehler	02.04.2013
OMIM:614302	#614302 EMERY-DREIFUSS MUSCULAR DYSTROPHY 7, AUTOSOMAL DOMINANT; EDMD7					HP:0011675	Arrhythmia			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > CARDIAC CONDUCTION DEFECTS	OMIM:614302	HPO:skoehler	02.04.2013
OMIM:614302	#614302 EMERY-DREIFUSS MUSCULAR DYSTROPHY 7, AUTOSOMAL DOMINANT; EDMD7					HP:0000467	Neck muscle weakness			IEA	IEA						OMIM-CS:HEAD AND NECK_NECK > NECK MUSCLE WEAKNESS	OMIM:614302	HPO:skoehler	02.04.2013
OMIM:614302	#614302 EMERY-DREIFUSS MUSCULAR DYSTROPHY 7, AUTOSOMAL DOMINANT; EDMD7					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:614302	HPO:skoehler	02.04.2013
OMIM:614302	#614302 EMERY-DREIFUSS MUSCULAR DYSTROPHY 7, AUTOSOMAL DOMINANT; EDMD7					HP:0003581	Adult onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ADULT ONSET	OMIM:614302	HPO:skoehler	02.04.2013
OMIM:614302	#614302 EMERY-DREIFUSS MUSCULAR DYSTROPHY 7, AUTOSOMAL DOMINANT; EDMD7					HP:0003677	Slow progression			IEA	IEA						OMIM-CS:MISCELLANEOUS > SLOWLY PROGRESSIVE	OMIM:614302	HPO:skoehler	02.04.2013
OMIM:614302	#614302 EMERY-DREIFUSS MUSCULAR DYSTROPHY 7, AUTOSOMAL DOMINANT; EDMD7					HP:0007126	Proximal amyotrophy			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MUSCLE ATROPHY, PROXIMAL	OMIM:614302	HPO:skoehler	02.04.2013
OMIM:614302	#614302 EMERY-DREIFUSS MUSCULAR DYSTROPHY 7, AUTOSOMAL DOMINANT; EDMD7					HP:0003701	Proximal muscle weakness			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MUSCLE WEAKNESS, PROXIMAL	OMIM:614302	HPO:skoehler	02.04.2013
