Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:257850	OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:257850	HPO	17.02.2009	
MIM:257850	OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000430	Hypoplastic nasal alae			TAS	TAS							OMIM:257850	HPO	17.02.2009	
MIM:257850	OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000482	Microcornea			TAS	TAS							OMIM:257850	HPO	17.02.2009	
MIM:257850	OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000506	Telecanthus			TAS	TAS							OMIM:257850	HPO	17.02.2009	
MIM:257850	OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000568	Microphthalmos			TAS	TAS							OMIM:257850	HPO	17.02.2009	
MIM:257850	OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000682	Abnormality of dental enamel			TAS	TAS							OMIM:257850	HPO	17.02.2009	
MIM:257850	OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0000697	Misshapen teeth			TAS	TAS							OMIM:257850	HPO	17.02.2009	
MIM:257850	OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0010705	4-5 finger syndactyly			TAS	TAS							OMIM:257850	HPO	17.02.2009	
MIM:257850	OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0005768	2-4 toe cutaneous syndactyly			TAS	TAS							OMIM:257850	HPO	17.02.2009	
MIM:257850	OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0005769	Fifth finger distal phalanx clinodactyly			TAS	TAS							OMIM:257850	HPO	17.02.2009	
MIM:257850	OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	MIM:121014	GAP JUNCTION PROTEIN, ALPHA-1		GJA1	HP:0007930	Prominent epicanthal folds			TAS	TAS							OMIM:257850	HPO	17.02.2009	
OMIM:257850	#257850 OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE;;ODDD, AUTOSOMAL RECESSIVE;;OCULODENTOOSSEOUS DYSPLASIA, AUTOSOMAL RECESSIVE;;ODOD, AUTOSOMAL RECESSIVE					HP:0005622	Broad long bones			IEA	IEA						OMIM-CS:LIMBS > WIDENED LONG BONES	OMIM:257850	HPO:skoehler	17.10.2012
OMIM:257850	#257850 OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE;;ODDD, AUTOSOMAL RECESSIVE;;OCULODENTOOSSEOUS DYSPLASIA, AUTOSOMAL RECESSIVE;;ODOD, AUTOSOMAL RECESSIVE					HP:0200142	Long, narrow nose			IEA	IEA						OMIM-CS:HEENT > LONG, NARROW NOSE	OMIM:257850	HPO:skoehler	13.06.2013
