Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0002507	Semilobar holoprosencephaly			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0001274	Agenesis of corpus callosum			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0010663	Abnormality of the thalamus			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0000871	Panhypopituitarism			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0008501	Median cleft lip and palate			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0001539	Omphalocele			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0001263	Global developmental delay			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0000601	Hypotelorism			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0000400	Macrotia			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0000327	Hypoplasia of the maxilla			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0010650	Hypoplasia of the premaxilla			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0003196	Short nose			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0000437	Flat nasal tip			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0010649	Flat nasal alae			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0005326	Hypoplastic philtrum			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0002744	Bilateral cleft lip and palate			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0000689	Dental malocclusion			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0005273	Absent nasal septal cartilage			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0000316	Hypertelorism			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0007633	Bilateral microphthalmos			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0000256	Macrocephaly			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0004122	Midline defect of the nose			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0006356	Single maxillary central incisor			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0005469	Flat occiput			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0000283	Broad face			PATOC:GVG; PATOC:PS										24.04.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0000006	Autosomal dominant inheritance			PATOC:GVG; PATOC:PS										17.03.2010	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0002007	Frontal bossing			TAS	TAS							MIM:610828	probinson	01.05.2012	
MIM:610828	HOLOPROSENCEPHALY 7	MIM:601309	PATCHED, DROSOPHILA, HOMOLOG OF, 1	MIM:601309 / wt	PTCH1	HP:0000242	Parietal bossing			TAS	TAS							MIM:610828	probinson	01.05.2012	
