Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:128235	DYSTONIA 12					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0000338	Hypomimic face			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0000473	Spasmodic torticollis			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0000712	Emotional lability			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0000716	Depression			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0000739	Anxiety			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0001260	Dysarthria			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0001300	Parkinsonism			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0001332	Dystonia			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0002015	Dysphagia			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0002067	Bradykinesia			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0002172	Postural instability			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0002300	Mutism			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0002307	Drooling			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0002317	Unsteady gait			IEA	IEA							OMIM:128235	HPO	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0011462	Young adult onset			TAS	TAS	Typical						OMIM:128235	HPO:probinson	17.02.2009	
OMIM:128235	DYSTONIA 12					HP:0003829	Incomplete penetrance			IEA	IEA							OMIM:128235	HPO	17.02.2009	
