Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0000175	Cleft palate			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0000269	Prominent occiput			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0000272	Malar hypoplasia			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0000327	Hypoplasia of the maxilla			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0000347	Micrognathia			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0000470	Short neck			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0001234	Hitchhiker thumb			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0001852	Sandal gap			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0002007	Frontal bossing			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0002650	Scoliosis			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0002947	Cervical kyphosis			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0002968	Rhizomelic shortening			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0002982	Tibial bowing			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0002986	Radial bowing			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0003042	Elbow dislocation			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0003180	Flat acetabular roofs			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0003440	Horizontal sacrum			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0004612	cervical spine segmentation defects			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0004976	Dislocations of the knees			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0006060	Tombstone-shaped proximal phalanges			IEA	IEA							OMIM:108721	HPO	17.02.2009
OMIM:108721	ATELOSTEOGENESIS, TYPE III					HP:0006200	Widened distal phalanges			IEA	IEA							OMIM:108721	HPO	17.02.2009
