Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0000158	Macroglossia			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0000181	Macrostomia			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0000303	Mandibular prognathia			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0000327	Hypoplasia of the maxilla			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0000486	Strabismus			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0000490	Deeply set eye			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0000635	Blue irides			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0000639	Nystagmus			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0000687	Widely spaced teeth			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0000749	Paroxysmal bursts of laughter			PCS	PCS							MIM:105830		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0001010	Hypopigmentation of the skin			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0001250	Seizures			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0001252	Muscular hypotonia			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0001347	Hyperreflexia			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0001420	Isolated cases			ICE	ICE	common								Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0001513	Obesity			PCS	PCS							MIM:105830		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0001617	Absent speech			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0002019	Constipation			PCS	PCS							MIM:105830		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0002022	Feeding difficulties			PCS	PCS							MIM:105830		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0002130	Delayed motor milestones			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0002136	Broad-based gait			ICE	ICE	hallmark								Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0002214	Blond hair			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0002312	Clumsiness			ICE	ICE	hallmark								Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0002353	EEG abnormality			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0002650	Scoliosis			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0005469	Flat occiput			PCS	PCS							MIM:105830		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0005484	Postnatal microcephaly			PCS	PCS							MIM:105830		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0006823	Mild cortical atrophy on ct or mri			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0006887	Intellectual disability, progressive			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0007240	Progressive gait ataxia			PCS	PCS							ISBN-13:978-0721606156		Feb 17, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0000752	Hyperactivity			PCS	PCS							MIM:105830		Dec 3, 2009	
MIM:105830	ANGELMAN SYNDROME			UBE3A / wt; imprinting center mutations	UBE3A, 15q11.2-q13	HP:0000006	Autosomal dominant inheritance			PCS	PCS							MIM:105830		Dec 3, 2009	
MIM:105830	ANGELMAN SYNDROME			MECP2 / wt; UBE3A / wt,  del15q11.2-q13mat	MECP2, UBE3A, 15q11.2-q13	HP:0006979	Sleep-wake cycle disturbance			PCS	PCS							MIM:105830		Dec 3, 2009	
