Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:237310	HPO	2009.02.17
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0000718	Aggressive behavior			IEA	IEA							OMIM:237310	HPO	2009.02.17
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0001250	Seizures			IEA	IEA							OMIM:237310	HPO	2009.02.17
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0001254	Lethargy			IEA	IEA							OMIM:237310	HPO	2009.02.17
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0001259	Coma			IEA	IEA							OMIM:237310	HPO	2009.02.17
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0001289	Confusion			IEA	IEA							OMIM:237310	HPO	2009.02.17
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0001508	Failure to thrive			IEA	IEA							OMIM:237310	HPO	2009.02.17
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0001987	Hyperammonemia			IEA	IEA							OMIM:237310	HPO	2009.02.17
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0002013	Vomiting			ITM	ITM							OMIM:237310	HPO	2009.02.17
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0002098	Respiratory distress			IEA	IEA							OMIM:237310	HPO	2009.02.17
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0003623	Neonatal onset			ITM	ITM							OMIM:237310	HPO	2009.02.17
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0003812	Phenotypic variability			ITM	ITM							OMIM:237310	HPO	2009.02.17
OMIM:237310	N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY					HP:0100543	Cognitive impairment			ITM	ITM							OMIM:237310	HPO	2009.02.17
