Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:203550	HPO	17.02.2009	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0000448	Prominent nose			IEA	IEA							OMIM:203550	HPO	17.02.2009	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0000506	Telecanthus			IEA	IEA							OMIM:203550	HPO	17.02.2009	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0000545	Myopia			IEA	IEA							OMIM:203550	HPO:skoehler	20.06.2010	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0000670	Carious teeth			IEA	IEA							OMIM:203550	HPO:skoehler	20.06.2010	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0001371	Contractures			IEA	IEA							OMIM:203550	HPO	17.02.2009	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0001596	Alopecia			IEA	IEA							OMIM:203550	HPO	17.02.2009	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0002265	Large fleshy ears			TAS	TAS							OMIM:203550	HPO:probinson	17.02.2009	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0002827	Dislocated hips			IEA	IEA							OMIM:203550	HPO:skoehler	20.06.2010	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0005659	Thoracic kyphoscoliosis			IEA	IEA							OMIM:203550	HPO	17.02.2009	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0006282	Generalized hypoplasia of dental enamel			IEA	IEA							OMIM:203550	HPO	17.02.2009	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:203550	HPO	17.02.2009	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0008850	Severe postnatal growth retardation			IEA	IEA							OMIM:203550	HPO	17.02.2009	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0004220	Hypoplastic/small middle phalanx of the 5th finger			TAS	TAS							OMIM:203550	HPO:probinson	17.02.2009	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0010554	Cutaneous syndactyly of the fingers			TAS	TAS						Mild	OMIM:203550	HPO:probinson	17.02.2009	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0000262	Turricephaly			TAS	TAS							OMIM:203550	HPO:probinson	01.05.2012	
OMIM:203550	ALOPECIA-CONTRACTURES-DWARFISM MENTAL RETARDATION SYNDROME					HP:0000268	Dolichocephaly			TAS	TAS							OMIM:203550	HPO:probinson	01.05.2012	
