Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0001508	Failure to thrive			IEA	IEA						OMIM-CS:GROWTH_OTHER > FAILURE TO THRIVE	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0000496	Abnormality of eye movement			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > ABNORMAL EYE MOVEMENTS	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0100704	Cortical visual impairment			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > CORTICAL BLINDNESS	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0000639	Nystagmus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > NYSTAGMUS	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0008315	Decreased plasma free carnitine			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > DECREASED PLASMA FREE CARNITINE	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0002161	Hyperlysinemia			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > HYPERLYSINEMIA	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0001252	Muscular hypotonia	HP:0003623	Neonatal onset	IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA, NEONATAL	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0002059	Cerebral atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBRAL ATROPHY	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0001266	Choreoathetosis			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CHOREOATHETOSIS	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0001263	Global developmental delay			IEA	IEA						MODIFIER:PROFOUND;OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT, PROFOUND	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0001332	Dystonia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSTONIA	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0001298	Encephalopathy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ENCEPHALOPATHY	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0002119	Ventriculomegaly			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ENLARGED VENTRICLES	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0002415	Leukodystrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > LEUKODYSTROPHY	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0002445	Tetraplegia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > QUADRIPLEGIA	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0001250	Seizures			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES	OMIM:616034	HPO:skoehler	04.01.2015
OMIM:616034	#616034 2,4-@DIENOYL-CoA REDUCTASE DEFICIENCY; DECRD					HP:0001257	Spasticity			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPASTICITY	OMIM:616034	HPO:skoehler	04.01.2015
