Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0000028	Cryptorchidism			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0000039	Epispadias			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0000047	Hypospadias			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0000204	Cleft upper lip			TAS	TAS						Partial cleft lip	OMIM:225500	HPO:skoehler	Jun 20, 2010	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0000668	Hypodontia			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0000684	Delayed eruption of teeth			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0000695	Natal tooth			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0000768	Pectus carinatum			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0000773	Short ribs			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0000774	Narrow chest			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0001241	Capitate-hamate fusion			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0001249	Intellectual disability			TAS	TAS	Occasional						OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0001305	Dandy-Walker malformation			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0002164	Nail dysplasia			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0002857	Genu valgum			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0006035	Cone-shaped epiphyses of phalanges 2 to 5			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0006477	Abnormality of the alveolar ridges			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0008873	Disproportionate short-limb short stature			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0008921	Neonatal short-limb short stature			TAS	TAS							OMIM:225500	HPO:probinson	Feb 17, 2009	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0003026	Short long bones			TAS	TAS							OMIM:225500	HPO:probinson	May 8, 2012	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0001162	Postaxial hand polydactyly			TAS	TAS							OMIM:225500	HPO:probinson	Jun 4, 2012	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0001830	Postaxial foot polydactyly			TAS	TAS							OMIM:225500	HPO:probinson	Jun 4, 2012	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0001762	Talipes equinovarus			TAS	TAS							OMIM:225500	HPO:probinson	Jun 4, 2012	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0000968	Ectodermal dysplasia			TAS	TAS							OMIM:225500	HPO:skoehler	Jan 14, 2015	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0001631	Defect in the atrial septum			TAS	TAS							OMIM:225500	HPO:probinson	Feb 22, 2015	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0011565	Common atrium			TAS	TAS							OMIM:225500	HPO:probinson	Feb 22, 2015	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0002866	Hypoplastic iliac wing			TAS	TAS							OMIM:225500	HPO:probinson	Feb 22, 2015	
OMIM:225500	ELLIS-VAN CREVELD SYNDROME					HP:0010454	Acetabular spurs			TAS	TAS							OMIM:225500	HPO:probinson	Feb 22, 2015	
