Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:609284	NEMALINE MYOPATHY 1					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0000156	High-arched palate			IEA	IEA							OMIM:609284	SKOEHLER	18.06.2010
OMIM:609284	NEMALINE MYOPATHY 1					HP:0000275	Narrow face			IEA	IEA							OMIM:609284	SKOEHLER	18.06.2010
OMIM:609284	NEMALINE MYOPATHY 1					HP:0000276	Long face			IEA	IEA							OMIM:609284	SKOEHLER	18.06.2010
OMIM:609284	NEMALINE MYOPATHY 1					HP:0000467	Neck muscle weakness			IEA	IEA							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:609284	SKOEHLER	18.06.2010
OMIM:609284	NEMALINE MYOPATHY 1					HP:0001270	Motor delay			ITM	ITM							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0001349	Facial diplegia			IEA	IEA							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0001371	Contractures			IEA	IEA							OMIM:609284	SKOEHLER	18.06.2010
OMIM:609284	NEMALINE MYOPATHY 1					HP:0001761	Pes cavus			IEA	IEA							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0002015	Dysphagia			IEA	IEA							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0002093	Respiratory insufficiency			IEA	IEA							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0002650	Scoliosis			IEA	IEA							OMIM:609284	SKOEHLER	18.06.2010
OMIM:609284	NEMALINE MYOPATHY 1					HP:0003324	Generalized muscle weakness			ITM	ITM							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0003458	EMG: myopathic abnormalities			IEA	IEA							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0003621	Juvenile onset			IEA	IEA							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0003701	Proximal muscle weakness			IEA	IEA							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0003724	Shoulder girdle muscle atrophy			IEA	IEA							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0003798	Nemaline bodies			IEA	IEA							OMIM:609284	SKOEHLER	20.06.2010
OMIM:609284	NEMALINE MYOPATHY 1					HP:0008949	Muscle atrophy, lower limb, distal			IEA	IEA							OMIM:609284	HPO	17.02.2009
OMIM:609284	NEMALINE MYOPATHY 1					HP:0009053	Distal lower limb muscle weakness			IEA	IEA							OMIM:609284	HPO	17.02.2009
