Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:603116	CDAGS SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000047	Hypospadias			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000143	Rectovaginal fistula			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000248	Brachycephaly			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000270	Delayed cranial suture closure			TAS	TAS							OMIM:603116	probinson	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000272	Malar flattening			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000508	Ptosis			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000535	Sparse eyebrow			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000653	Sparse eyelashes			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000656	Ectropion			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000773	Short ribs			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0000898	Hypoplastic clavicles			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0001263	Global developmental delay			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0002007	Frontal bossing			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0002023	Anal atresia			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0002209	Sparse scalp hair			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0002697	Parietal foramina			IEA	IEA							OMIM:603116	SKOEHLER	20.06.2010	
OMIM:603116	CDAGS SYNDROME					HP:0002808	Kyphosis			IEA	IEA							OMIM:603116	HPO	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0004440	Coronal craniosynostosis			TAS	TAS							OMIM:603116	probinson	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0200044	Porokeratosis			IEA	IEA							OMIM:603116	SKOEHLER	17.02.2009	
OMIM:603116	CDAGS SYNDROME					HP:0004443	Lambdoidal craniosynostosis			TAS	TAS							OMIM:603116	probinson	19.07.2012	
OMIM:603116	CDAGS SYNDROME					HP:0004442	Sagittal craniosynostosis			TAS	TAS							OMIM:603116	probinson	19.07.2012	
