Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000047	Hypospadias			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000126	Hydronephrosis			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000160	Narrow mouth			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000175	Cleft palate			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000260	Wide anterior fontanel			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000272	Malar flattening			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000283	Broad face			IEA	IEA							OMIM:304120	SKOEHLER	20.06.2010	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000316	Hypertelorism			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000358	Posteriorly rotated ears			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000369	Low-set ears			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000405	Conductive hearing impairment			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000773	Short ribs			IEA	IEA							OMIM:304120	SKOEHLER	20.06.2010	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000774	Narrow chest			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000926	Platyspondyly			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000946	Hypoplastic ilia			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0001162	Postaxial polydactyly (hands)			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0001249	Intellectual disability			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0001374	Congenital hip dislocation			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0001423	X-linked dominant inheritance			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0001476	Delayed closure of the anterior fontanelle			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0001539	Omphalocele			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0001770	Toe syndactyly			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0001782	Bulbous tips of toes			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0001838	Vertical talus			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0002007	Frontal bossing			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0002093	Respiratory insufficiency			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0002645	Wormian bones			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0002694	Sclerosis of skull base			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0002980	Femoral bowing			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0002982	Tibial bowing			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0002986	Radial bowing			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0003031	Ulnar bowing			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0003304	Spondylolysis			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0003826	Stillbirth			IEA	IEA							OMIM:304120	SKOEHLER	20.06.2010	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0004322	Short stature			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0004986	Rudimentary to absent fibulae			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0006160	Irregular metacarpals			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0008087	Nonossified fifth metatarsal			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0009467	Radial deviation of the 2nd finger			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0010557	Overlapping fingers			IEA	IEA							OMIM:304120	SKOEHLER	20.06.2010	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0010559	Vertical clivus			IEA	IEA							OMIM:304120	SKOEHLER	18.06.2010	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0010560	Undulate clavicles			IEA	IEA							OMIM:304120	SKOEHLER	20.06.2010	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0010743	Short metatarsal bone			IEA	IEA							OMIM:304120	HPO	17.02.2009	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0000347	Micrognathia			TAS	TAS						Severe	OMIM:304120	probinson	30.04.2012	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0010049	Short metacarpal			TAS	TAS							OMIM:304120	HPO	03.06.2012	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0010055	Broad hallux			TAS	TAS							OMIM:304120	probinson	08.06.2012	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0010109	Small hallux			TAS	TAS							OMIM:304120	probinson	08.06.2012	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0011304	Broad thumb			IEA	IEA							OMIM:304120	HPO	08.06.2012	
OMIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II					HP:0009778	Short thumb			IEA	IEA							OMIM:304120	HPO	08.06.2012	
