Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0000260	Wide anterior fontanel			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0000325	Triangular face			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0000347	Micrognathia			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0000365	Hearing impairment			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0000592	Blue sclerae			ITM	ITM							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0000703	Dentinogenesis imperfecta			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0000707	Abnormality of the nervous system			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0000765	Abnormality of the thorax			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0002007	Frontal bossing			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0002092	Pulmonary hypertension			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0002645	Wormian bones			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0002650	Scoliosis			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0002691	Platybasia			ITM	ITM							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0002757	Recurrent fractures			ITM	ITM							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0002808	Kyphosis			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0002982	Tibial bowing			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0003023	Bowing of limbs due to multiple fractures			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0003100	Slender long bone			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0003179	Protrusio acetabuli			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0004586	Biconcave vertebral bodies			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0005474	Decreased calvarial ossification			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0005855	Multiple prenatal fractures			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0005897	Severe osteoporosis			IEA	IEA							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0008873	Disproportionate short-limb short stature			ITM	ITM							OMIM:259420	HPO	17.02.2009
OMIM:259420	OSTEOGENESIS IMPERFECTA, TYPE III					HP:0008921	Neonatal short-limb short stature			IEA	IEA							OMIM:259420	HPO	17.02.2009
