Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:607271	CASPASE 8 DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:607271	HPO	17.02.2009	
OMIM:607271	CASPASE 8 DEFICIENCY					HP:0000964	Eczema			IEA	IEA							OMIM:607271	HPO	17.02.2009	
OMIM:607271	CASPASE 8 DEFICIENCY					HP:0001508	Failure to thrive			IEA	IEA							OMIM:607271	HPO	17.02.2009	
OMIM:607271	CASPASE 8 DEFICIENCY					HP:0001744	Splenomegaly			IEA	IEA							OMIM:607271	HPO	17.02.2009	
OMIM:607271	CASPASE 8 DEFICIENCY					HP:0002090	Pneumonia			IEA	IEA							OMIM:607271	HPO	17.02.2009	
OMIM:607271	CASPASE 8 DEFICIENCY					HP:0002099	Asthma			IEA	IEA							OMIM:607271	HPO	17.02.2009	
OMIM:607271	CASPASE 8 DEFICIENCY					HP:0002716	Lymphadenopathy			IEA	IEA							OMIM:607271	HPO	17.02.2009	
OMIM:607271	CASPASE 8 DEFICIENCY					HP:0004322	Short stature			IEA	IEA							OMIM:607271	HPO	17.02.2009	
OMIM:607271	CASPASE 8 DEFICIENCY					HP:0005384	Defective B cell activation			IEA	IEA							OMIM:607271	HPO	17.02.2009	
OMIM:607271	CASPASE 8 DEFICIENCY					HP:0005419	Decreased T cell activation			IEA	IEA							OMIM:607271	HPO	17.02.2009	
OMIM:607271	CASPASE 8 DEFICIENCY					HP:0005425	Recurrent sinopulmonary infections			TAS	TAS							OMIM:607271	HPO:probinson	17.02.2009	
OMIM:607271	CASPASE 8 DEFICIENCY					HP:0002028	Chronic diarrhea			TAS	TAS							OMIM:607271	HPO:probinson	08.06.2012	
