Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0000347	Micrognathia			IEA	IEA									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0000270	Delayed closure of fontanelles			IEA	IEA									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0000293	Full cheeks			IEA	IEA									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0000316	Hypertelorism			IEA	IEA									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0000501	Glaucoma			IEA	IEA									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0000520	Proptosis			IEA	IEA									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0000689	Dental malocclusion			IEA	IEA									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0001090	Large eyes			IEA	IEA									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0002564	Cardiac malformation			IEA	IEA									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0002970	Genu varum			ITM	ITM									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0002979	Bowing of the legs			ITM	ITM									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0003015	Flared metaphyses			IEA	IEA									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0004611	Anterior concavity of thoracic vertebrae			IEA	IEA									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0005647	Shortened bowed long bones			IEA	IEA									17.02.2009	
MIM:249420	FRANK-TER HAAR SYNDROME					HP:0005731	Cortical irregularity			IEA	IEA									17.02.2009	
