Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:608720	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, ADULT-ONSET, WITH ANOSMIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:608720	HPO	Feb 17, 2009	
OMIM:608720	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, ADULT-ONSET, WITH ANOSMIA					HP:0000224	Decreased taste sensation			IEA	IEA							OMIM:608720	HPO	Feb 17, 2009	
OMIM:608720	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, ADULT-ONSET, WITH ANOSMIA					HP:0000458	Anosmia			IEA	IEA							OMIM:608720	HPO	Feb 17, 2009	
OMIM:608720	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, ADULT-ONSET, WITH ANOSMIA					HP:0000764	Peripheral axonal degeneration			IEA	IEA							OMIM:608720	HPO	Feb 17, 2009	
OMIM:608720	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, ADULT-ONSET, WITH ANOSMIA					HP:0000970	Anhidrosis			IEA	IEA							OMIM:608720	HPO	Feb 17, 2009	
OMIM:608720	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, ADULT-ONSET, WITH ANOSMIA					HP:0001278	Orthostatic hypotension			IEA	IEA							OMIM:608720	HPO	Feb 17, 2009	
OMIM:608720	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, ADULT-ONSET, WITH ANOSMIA					HP:0002936	Distal sensory impairment			IEA	IEA							OMIM:608720	HPO	Feb 17, 2009	
OMIM:608720	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, ADULT-ONSET, WITH ANOSMIA					HP:0003380	Decreased number of peripheral myelinated nerve fibers			IEA	IEA							OMIM:608720	HPO	Feb 17, 2009	
OMIM:608720	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, ADULT-ONSET, WITH ANOSMIA					HP:0003581	Adult onset			IEA	IEA							OMIM:608720	HPO	Feb 17, 2009	
OMIM:608720	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, ADULT-ONSET, WITH ANOSMIA					HP:0004409	Hyposmia			IEA	IEA							OMIM:608720	HPO	Feb 17, 2009	
OMIM:608720	NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, ADULT-ONSET, WITH ANOSMIA					HP:0009830	Peripheral neuropathy			TAS	TAS							OMIM:608720	HPO:skoehler	Feb 17, 2009	
