Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0000175	Cleft palate			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0000204	Cleft upper lip			TAS	TAS							OMIM:312150	HPO:probinson	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0000286	Epicanthus			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0000316	Hypertelorism			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0000347	Micrognathia			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0000369	Low-set ears			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0000457	Flat nose			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0000476	Cystic hygroma			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0000883	Thin ribs			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0000969	Edema			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0001040	Multiple pterygia			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0001371	Flexion contracture			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0001373	Joint dislocation			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0001511	Intrauterine growth retardation			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0001561	Polyhydramnios			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0001961	Hypoplastic heart			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0001989	Fetal akinesia sequence			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0001999	Abnormal facial shape			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0002047	Malignant hyperthermia			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0002089	Pulmonary hypoplasia			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0002659	Increased susceptibility to fractures			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0002948	Vertebral fusion			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0003634	Generalized amyoplasia			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0005905	Abnormal cervical curvature			IEA	IEA							OMIM:312150	HPO	Feb 17, 2009	
OMIM:312150	MULTIPLE PTERYGIUM SYNDROME, X-LINKED					HP:0009381	Short finger			TAS	TAS						Severe	OMIM:312150	HPO:probinson	Jun 10, 2012	
