Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0000252	Microcephaly			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0000549	Disconjugate eye movements			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0000639	Nystagmus			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0000952	Jaundice			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0001250	Seizures			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0001271	Polyneuropathy			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0001298	Encephalopathy			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0001397	Hepatic steatosis			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0001399	Hepatic failure			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0001404	Hepatocellular necrosis			IEA	IEA							OMIM:251880	HPO	17.02.2009	
OMIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM					HP:0001405	Periportal fibrosis			IEA	IEA							OMIM:251880	HPO	17.02.2009	
