Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000104	Renal agenesis			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000110	Renal dysplasia			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000156	High-arched palate			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000191	Accessory oral frenulum			IEA	IEA							OMIM:277170	HPO:skoehler	20.06.2010
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000204	Cleft upper lip			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000286	Epicanthus			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000358	Posteriorly rotated ears			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000369	Low-set ears			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000405	Conductive hearing impairment			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000455	Broad nasal tip			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000565	Esotropia			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0000639	Nystagmus			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0001156	Brachydactyly			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0001177	Preaxial polydactyly (hands)			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0001249	Intellectual disability			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0001263	Global developmental delay			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0001320	Cerebellar vermis hypoplasia			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0001508	Failure to thrive			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0001770	Toe syndactyly			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0001841	Preaxial polydactyly of foot			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0004322	Short stature			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0006145	Central Y-shaped metacarpal			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0006159	Central polydactyly (hands)			IEA	IEA							OMIM:277170	HPO	17.02.2009
OMIM:277170	VARADI-PAPP SYNDROME					HP:0009466	Radial deviation of finger			IEA	IEA							OMIM:277170	HPO	17.02.2009
