Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:159550	MYELOCEREBELLAR DISORDER					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:159550	HPO	17.02.2009
OMIM:159550	MYELOCEREBELLAR DISORDER					HP:0000639	Nystagmus			IEA	IEA							OMIM:159550	HPO	17.02.2009
OMIM:159550	MYELOCEREBELLAR DISORDER					HP:0000762	Decreased nerve conduction velocity			IEA	IEA							OMIM:159550	HPO	17.02.2009
OMIM:159550	MYELOCEREBELLAR DISORDER					HP:0001272	Cerebellar atrophy			ITM	ITM							OMIM:159550	HPO	17.02.2009
OMIM:159550	MYELOCEREBELLAR DISORDER					HP:0001310	Dysmetria			IEA	IEA							OMIM:159550	HPO	17.02.2009
OMIM:159550	MYELOCEREBELLAR DISORDER					HP:0001876	Pancytopenia			IEA	IEA							OMIM:159550	HPO	17.02.2009
OMIM:159550	MYELOCEREBELLAR DISORDER					HP:0001908	Hypoplastic anemia			IEA	IEA							OMIM:159550	HPO	17.02.2009
OMIM:159550	MYELOCEREBELLAR DISORDER					HP:0002166	Decreased vibratory sense in the lower limbs			IEA	IEA							OMIM:159550	HPO	17.02.2009
OMIM:159550	MYELOCEREBELLAR DISORDER					HP:0002317	Unsteady gait			IEA	IEA							OMIM:159550	HPO	17.02.2009
OMIM:159550	MYELOCEREBELLAR DISORDER					HP:0004820	Acute myelomonocytic leukemia			IEA	IEA							OMIM:159550	HPO	17.02.2009
OMIM:159550	MYELOCEREBELLAR DISORDER					HP:0007259	Brisk deep tendon reflexes			IEA	IEA							OMIM:159550	HPO	17.02.2009
