Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0000006	Autosomal dominant inheritance			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0001151	Impaired horizontal smooth pursuit			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0002069	Generalized tonic-clonic seizures			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0010818	Generalized tonic seizures			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0002123	Generalized myoclonic seizures			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0002521	Hypsarrhythmia			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0011344	Severe global developmental delay			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0001344	Absent speech			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0001258	Spastic paraplegia			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0002510	Spastic tetraplegia			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0006808	Cerebral hypomyelination			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0002319	Thin corpus callosum			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0002059	Cerebral atrophy			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0010851	EEG with burst suppression			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0011097	Epileptic spasms			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0003623	Neonatal onset			PCS	PCS							MIM:612164	probinson	11.04.2012
MIM:612164	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4					HP:0007105	Infantile encephalopathy			PCS	PCS							MIM:612164	probinson	11.04.2012
