Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615207	#615207 IL21R IMMUNODEFICIENCY					HP:0001394	Cirrhosis			IEA	IEA						OMIM-CS:ABDOMEN_LIVER > CIRRHOSIS	OMIM:615207	HPO:skoehler	07.05.2013
OMIM:615207	#615207 IL21R IMMUNODEFICIENCY					HP:0001399	Hepatic failure			IEA	IEA						OMIM-CS:ABDOMEN_LIVER > LIVER FAILURE	OMIM:615207	HPO:skoehler	07.05.2013
OMIM:615207	#615207 IL21R IMMUNODEFICIENCY					HP:0001508	Failure to thrive			IEA	IEA						OMIM-CS:GROWTH_OTHER > FAILURE TO THRIVE	OMIM:615207	HPO:skoehler	07.05.2013
OMIM:615207	#615207 IL21R IMMUNODEFICIENCY					HP:0011108	Recurrent sinusitis			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > SINUSITIS, RECURRENT	OMIM:615207	HPO:skoehler	07.05.2013
OMIM:615207	#615207 IL21R IMMUNODEFICIENCY					HP:0002719	Recurrent infections			IEA	IEA						OMIM-CS:IMMUNOLOGY > RECURRENT INFECTIONS	OMIM:615207	HPO:skoehler	07.05.2013
OMIM:615207	#615207 IL21R IMMUNODEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:615207	HPO:skoehler	07.05.2013
OMIM:615207	#615207 IL21R IMMUNODEFICIENCY					HP:0002205	Recurrent respiratory infections			IEA	IEA						OMIM-CS:RESPIRATORY > RECURRENT RESPIRATORY INFECTIONS	OMIM:615207	HPO:skoehler	07.05.2013
OMIM:615207	#615207 IL21R IMMUNODEFICIENCY					HP:0002110	Bronchiectasis			IEA	IEA						OMIM-CS:RESPIRATORY_LUNG > BRONCHIECTASIS	OMIM:615207	HPO:skoehler	07.05.2013
OMIM:615207	#615207 IL21R IMMUNODEFICIENCY					HP:0002090	Pneumonia			IEA	IEA						OMIM-CS:RESPIRATORY_LUNG > PNEUMONIA	OMIM:615207	HPO:skoehler	07.05.2013
OMIM:615207	#615207 IL21R IMMUNODEFICIENCY					HP:0002028	Chronic diarrhea			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > DIARRHEA, RECURRENT	OMIM:615207	HPO:skoehler	29.05.2013
