Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:176240	HPO	2009.02.17
OMIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0000954	Single transverse palmar crease			IEA	IEA							OMIM:176240	HPO	2009.02.17
OMIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0001162	Postaxial polydactyly (hands)			IEA	IEA							OMIM:176240	HPO	2009.02.17
OMIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0001830	Postaxial polydactyly of foot			IEA	IEA							OMIM:176240	HPO	2009.02.17
OMIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0002986	Radial bowing			IEA	IEA							OMIM:176240	SKOEHLER	2010.06.20
OMIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0004251	Lunate-triquetral fusion			IEA	IEA							OMIM:176240	HPO	2009.02.17
OMIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0006209	Partial-complete absence of 5th phalanges			IEA	IEA							OMIM:176240	HPO	2009.02.17
OMIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0006210	Postaxial oligodactyly			IEA	IEA							OMIM:176240	HPO	2009.02.17
OMIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0008079	Absent 5th metatarsals			IEA	IEA							OMIM:176240	HPO	2009.02.17
OMIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0010046	Aplasia of the 5th metacarpal			IEA	IEA							OMIM:176240	HPO	2009.02.17
OMIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0010579	Cone-shaped epiphyses			IEA	IEA							OMIM:176240	HPO	2009.02.17
