Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:212350	HPO	17.02.2009
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0000486	Strabismus			IEA	IEA							OMIM:212350	HPO	17.02.2009
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0000519	Congenital cataract			IEA	IEA							OMIM:212350	HPO	17.02.2009
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0000545	Myopia			IEA	IEA							OMIM:212350	SKOEHLER	18.06.2010
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0000639	Nystagmus			IEA	IEA							OMIM:212350	HPO	17.02.2009
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:212350	HPO	17.02.2009
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0001270	Motor delay			IEA	IEA							OMIM:212350	HPO	17.02.2009
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0001324	Muscle weakness			IEA	IEA							OMIM:212350	SKOEHLER	18.06.2010
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0001639	Hypertrophic cardiomyopathy			IEA	IEA							OMIM:212350	HPO	17.02.2009
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0002151	Increased serum lactate			IEA	IEA							OMIM:212350	SKOEHLER	20.06.2010
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0003198	Myopathy			IEA	IEA							OMIM:212350	SKOEHLER	20.06.2010
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0003388	Easy fatigability			IEA	IEA							OMIM:212350	HPO	17.02.2009
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0003535	3-Methylglutaconic aciduria			IEA	IEA							OMIM:212350	SKOEHLER	20.06.2010
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0003546	Exercise intolerance			IEA	IEA							OMIM:212350	SKOEHLER	18.06.2010
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0003593	Infantile onset			IEA	IEA							OMIM:212350	SKOEHLER	19.06.2010
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0003737	Mitochondrial myopathy			IEA	IEA							OMIM:212350	HPO	17.02.2009
OMIM:212350	CATARACT AND CARDIOMYOPATHY					HP:0004901	Exercise-induced lactic acidemia			IEA	IEA							OMIM:212350	HPO	17.02.2009
OMIM:212350	#212350 SENGERS SYNDROME;;MITOCHONDRIAL DNA DEPLETION SYNDROME 10 (CARDIOMYOPATHIC TYPE); MTDPS10;;CARDIOMYOPATHY AND CATARACT					HP:0001510	Growth delay			IEA	IEA						OMIM-CS:GROWTH_OTHER > POOR GROWTH	OMIM:212350	HPO:skoehler	17.10.2012
OMIM:212350	#212350 SENGERS SYNDROME;;MITOCHONDRIAL DNA DEPLETION SYNDROME 10 (CARDIOMYOPATHIC TYPE); MTDPS10;;CARDIOMYOPATHY AND CATARACT					HP:0000501	Glaucoma			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > GLAUCOMA	OMIM:212350	HPO:skoehler	17.10.2012
OMIM:212350	#212350 SENGERS SYNDROME;;MITOCHONDRIAL DNA DEPLETION SYNDROME 10 (CARDIOMYOPATHIC TYPE); MTDPS10;;CARDIOMYOPATHY AND CATARACT					HP:0003828	Variable expressivity			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE SEVERITY	OMIM:212350	HPO:skoehler	17.10.2012
OMIM:212350	#212350 SENGERS SYNDROME;;MITOCHONDRIAL DNA DEPLETION SYNDROME 10 (CARDIOMYOPATHIC TYPE); MTDPS10;;CARDIOMYOPATHY AND CATARACT					HP:0002093	Respiratory insufficiency			IEA	IEA						OMIM-CS:RESPIRATORY > RESPIRATORY INSUFFICIENCY	OMIM:212350	HPO:skoehler	17.10.2012
OMIM:212350	#212350 SENGERS SYNDROME;;MITOCHONDRIAL DNA DEPLETION SYNDROME 10 (CARDIOMYOPATHIC TYPE); MTDPS10;;CARDIOMYOPATHY AND CATARACT					HP:0001873	Thrombocytopenia			IEA	IEA	rare					OMIM-CS:HEMATOLOGY > THROMBOCYTOPENIA (1 PATIENT)	OMIM:212350	HPO:skoehler	18.11.2012
