Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0001263	Global developmental delay			IEA	IEA							pmid:17522105	HPO:probinson	Jan 9, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0001561	Polyhydramnios			IEA	IEA	16/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0000256	Macrocephaly			IEA	IEA	15/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0001622	Premature birth			IEA	IEA	15/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0001252	Muscular hypotonia			IEA	IEA	16/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0001631	Defect in the atrial septum			IEA	IEA	4/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0000121	Nephrocalcinosis			IEA	IEA	2/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0000873	Diabetes insipidus			IEA	IEA	2/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0002003	Large forehead			IEA	IEA	16/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0000276	Long face			IEA	IEA	16/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0000316	Hypertelorism			IEA	IEA	16/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0000431	Wide nasal bridge			IEA	IEA	16/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0000154	Wide mouth			IEA	IEA	16/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0000179	Thick lower lip vermilion			IEA	IEA	16/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0000215	Thick upper lip vermilion			IEA	IEA	16/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0010279	Hyperplasia of the maxilla			IEA	IEA	16/16						pmid:17522105	HPO:probinson	Apr 1, 2013	
OMIM:611087	#611087 POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE;;PMSE SYNDROME				STRADA	HP:0000007	Autosomal recessive inheritance			IEA	IEA							pmid:17522105	HPO:probinson	Apr 1, 2013	
