Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000047	Hypospadias			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000156	High-arched palate			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000160	Narrow mouth			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000175	Cleft palate			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000276	Long face			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000286	Epicanthus			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000316	Hypertelorism			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000343	Long philtrum			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000347	Micrognathia			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000369	Low-set ears			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000405	Conductive hearing impairment			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000464	Abnormality of the neck			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000508	Ptosis			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000776	Congenital diaphragmatic hernia			IEA	IEA							OMIM:265000	HPO	17.02.2009	
OMIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT					HP:0000890	Long clavicles			IEA	IEA							OMIM:265000	HPO	17.02.2009	
