Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0000711	Restlessness			IEA	IEA							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0000718	Aggressive behavior			IEA	IEA							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0000737	Irritability			IEA	IEA							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0000752	Hyperactivity			IEA	IEA							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0001249	Intellectual disability			IEA	IEA							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0001250	Seizures			IEA	IEA							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0001254	Lethargy			IEA	IEA							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0001274	Agenesis of corpus callosum			IEA	IEA							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0001336	Myoclonus			IEA	IEA							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:605899	HPO:skoehler	Jun 20, 2010	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0001522	Death in infancy			TAS	TAS							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0002154	Hyperglycinemia			TAS	TAS							OMIM:605899	HPO:skoehler	Jun 18, 2010	
OMIM:605899	GLYCINE ENCEPHALOPATHY					HP:0003108	Hyperglycinuria			IEA	IEA							OMIM:605899	HPO	Feb 17, 2009	
OMIM:605899	#605899 GLYCINE ENCEPHALOPATHY; GCE;;HYPERGLYCINEMIA, NONKETOTIC; NKHHYPERGLYCINEMIA, TRANSIENT NEONATAL, INCLUDED; TNH, INCLUDED					HP:0100710	Impulsivity			TAS	TAS							OMIM:605899	HPO:skoehler	Oct 17, 2012	
OMIM:605899	#605899 GLYCINE ENCEPHALOPATHY; GCE;;HYPERGLYCINEMIA, NONKETOTIC; NKHHYPERGLYCINEMIA, TRANSIENT NEONATAL, INCLUDED; TNH, INCLUDED					HP:0100247	Recurrent singultus			TAS	TAS							OMIM:605899	HPO:skoehler	May 31, 2013	
OMIM:605899	#605899 GLYCINE ENCEPHALOPATHY; GCE;;HYPERGLYCINEMIA, NONKETOTIC; NKHHYPERGLYCINEMIA, TRANSIENT NEONATAL, INCLUDED; TNH, INCLUDED					HP:0001298	Encephalopathy			IEA	IEA						Disease name contained:#605899 glycine encephalopathy; gce;;hyperglycinem	OMIM:605899	HPO:skoehler	27.01.2015
