Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0011968	Feeding difficulties			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > FEEDING DIFFICULTIES	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0000639	Nystagmus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > NYSTAGMUS	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0000486	Strabismus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > STRABISMUS	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0002058	Myopathic facies			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MYOPATHIC FACIES	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0000218	High palate			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > HIGH-ARCHED PALATE	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0000194	Open mouth			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > OPEN MOUTH	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0001252	Muscular hypotonia	HP:0003623	Neonatal onset	IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA, NEONATAL	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0012448	Delayed myelination			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED MYELINATION	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0001263	Global developmental delay			IEA	IEA						MODIFIER:SEVERE;OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT, SEVERE	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0003429	CNS hypomyelination			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPOMYELINATION	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0001344	Absent speech			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > LACK OF SPEECH	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0001336	Myoclonus			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MYOCLONIC JERKS	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0001250	Seizures			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES	OMIM:616158	HPO:skoehler	22.02.2015
OMIM:616158	#616158 MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31					HP:0002093	Respiratory insufficiency			IEA	IEA						OMIM-CS:RESPIRATORY > RESPIRATORY INSUFFICIENCY	OMIM:616158	HPO:skoehler	22.02.2015
