Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:608807	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2J					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:608807	HPO	2009.02.17
OMIM:608807	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2J					HP:0001626	Abnormality of the cardiovascular system			IEA	IEA							OMIM:608807	HPO	2009.02.17
OMIM:608807	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2J					HP:0001939	Abnormality of metabolism/homeostasis			ITM	ITM							OMIM:608807	HPO	2009.02.17
OMIM:608807	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2J					HP:0002460	Distal muscle weakness			IEA	IEA							OMIM:608807	HPO	2009.02.17
OMIM:608807	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2J					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA							OMIM:608807	SKOEHLER	2010.06.20
OMIM:608807	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2J					HP:0003458	EMG: myopathic abnormalities			IEA	IEA							OMIM:608807	HPO	2009.02.17
OMIM:608807	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2J					HP:0003560	Muscular dystrophy			IEA	IEA							OMIM:608807	HPO	2009.02.17
OMIM:608807	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2J					HP:0003621	Juvenile onset			ITM	ITM							OMIM:608807	HPO	2009.02.17
OMIM:608807	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2J					HP:0003701	Proximal muscle weakness			IEA	IEA							OMIM:608807	HPO	2009.02.17
OMIM:608807	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2J					HP:0001638	Cardiomyopathy			IEA	IEA				NOT	NOT		OMIM:608807	SKOEHLER	2010.06.18
