Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0000006	Autosomal dominant inheritance			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0000147	Polycystic ovaries			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0000287	Normal or increased facial adipose tissue			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0000311	Round face			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0000468	Normal or increased adipose tissue around the neck			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0000822	Hypertension			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0000831	Insulin-resistant diabetes mellitus			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0000842	Hyperinsulinemia			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0000956	Acanthosis nigricans			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0000991	Xanthomatosis			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0001002	Decreased subcutaneous fat			PCS	PCS							MIM:151660	probinson	17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0001007	Hirsutism			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0001015	Prominent superficial veins			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0001397	Hepatic steatosis			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0002240	Hepatomegaly			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0002621	Atherosclerosis			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0003074	Hyperglycemia			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0002155	Hypertriglyceridemia			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0003233	Decreased circulating high-density lipoprotein cholesterol			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0003326	Myalgia			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0003635	Loss of subcutaneous adipose tissue in limbs			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0003712	Muscle hypertrophy			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0001735	Acute pancreatitis			IEA	IEA	Common						MIM:151660	probinson	17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0008739	Labial pseudohypertrophy			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0008887	Adipose tissue loss			ITM	ITM									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0008985	Increased intramuscular fat			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0008993	Increased intraabdominal fat			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0009002	Loss of subcutaneous truncal adipose tissue			IEA	IEA									17.02.2009	
MIM:151660	LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 2	MIM:150330	LAMIN A/C		LMNA	HP:0009125	Lipodystrophy			PCS	PCS							MIM:151660	probinson	17.02.2009	
