Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0010628	Facial palsy			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FACIAL WEAKNESS	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0000158	Macroglossia			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > MACROGLOSSIA	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > INCREASED SERUM CREATINE KINASE	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0003593	Infantile onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET IN INFANCY	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0002540	Inability to walk			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > INABILITY TO WALK	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0007033	Cerebellar dysplasia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR DYSPLASIA	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0001321	Cerebellar hypoplasia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR HYPOPLASIA	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0002280	Enlarged cisterna magna			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ENLARGED CISTERNA MAGNA	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0010864	Intellectual disability, severe			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, SEVERE	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0001344	Absent speech			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > NO SPEECH DEVELOPMENT	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0002319	Thin corpus callosum			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > THIN CORPUS CALLOSUM	OMIM:613155	HPO:skoehler	17.10.2012
OMIM:613155	#613155 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION),TYPE B, 1; MDDGB1;;MUSCULAR DYSTROPHY, CONGENITAL, POMT1-RELATED					HP:0001371	Flexion contracture			IEA	IEA						OMIM-CS:SKELETAL > JOINT CONTRACTURES	OMIM:613155	HPO:skoehler	17.10.2012
