Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0000268	Dolichocephaly			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0000316	Hypertelorism			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0000629	Periorbital fullness			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0000670	Carious teeth			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0000703	Dentinogenesis imperfecta			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0000883	Thin ribs			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0001377	Limited elbow extension			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0001476	Delayed closure of the anterior fontanelle			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0001555	Asymmetry of the thorax			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0002645	Wormian bones			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0002659	Increased susceptibility to fractures			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0004322	Short stature			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0004990	Epiphyseal streaking			IEA	IEA							OMIM:604922	HPO	17.02.2009	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0008115	Third toe clinodactyly			TAS	TAS							OMIM:604922	HPO:probinson	08.06.2012	
OMIM:604922	CORTICAL DEFECTS, WORMIAN BONES, AND DENTINOGENESIS IMPERFECTA					HP:0011918	Fourth toe clinodactyly			TAS	TAS							OMIM:604922	HPO:probinson	08.06.2012	
