Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:148900	SEGMENTATION SYNDROME 1					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:148900	HPO	17.02.2009
OMIM:148900	SEGMENTATION SYNDROME 1					HP:0000369	Low-set ears			IEA	IEA							OMIM:148900	HPO	17.02.2009
OMIM:148900	SEGMENTATION SYNDROME 1					HP:0000466	Limited neck range of motion			IEA	IEA							OMIM:148900	HPO	17.02.2009
OMIM:148900	SEGMENTATION SYNDROME 1					HP:0000470	Short neck			IEA	IEA							OMIM:148900	HPO	17.02.2009
OMIM:148900	SEGMENTATION SYNDROME 1					HP:0000473	Spasmodic torticollis			IEA	IEA							OMIM:148900	HPO	17.02.2009
OMIM:148900	SEGMENTATION SYNDROME 1					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:148900	HPO	17.02.2009
OMIM:148900	SEGMENTATION SYNDROME 1					HP:0004602	Cervical vertebral fusion (C2/C3)			IEA	IEA							OMIM:148900	HPO	17.02.2009
OMIM:148900	SEGMENTATION SYNDROME 1					HP:0008375	Vocal impairment, severe, due to laryngeal cartilage abnormalities			IEA	IEA							OMIM:148900	HPO	17.02.2009
OMIM:148900	SEGMENTATION SYNDROME 1					HP:0008551	Microtia			IEA	IEA							OMIM:148900	HPO	17.02.2009
OMIM:148900	SEGMENTATION SYNDROME 1					HP:0008598	Mild conductive hearing impairment			IEA	IEA							OMIM:148900	HPO	17.02.2009
OMIM:148900	SEGMENTATION SYNDROME 1					HP:0008752	Laryngeal cartilage malformations			IEA	IEA							OMIM:148900	HPO	17.02.2009
