Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:604286	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2E					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:604286	HPO:probinson	17.02.2009	
OMIM:604286	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2E					HP:0001644	Dilated cardiomyopathy			TAS	TAS	rare						OMIM:604286	HPO:skoehler	20.06.2010	
OMIM:604286	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2E					HP:0003236	Elevated serum creatine phosphokinase			TAS	TAS							OMIM:604286	HPO:skoehler	18.06.2010	
OMIM:604286	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2E					HP:0003621	Juvenile onset			TAS	TAS							OMIM:604286	HPO:probinson	17.02.2009	
OMIM:604286	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2E					HP:0007126	Proximal amyotrophy			TAS	TAS							OMIM:604286	HPO:skoehler	20.06.2010	
OMIM:604286	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2E					HP:0003724	Shoulder girdle muscle atrophy			TAS	TAS							OMIM:604286	HPO:probinson	17.02.2009	
OMIM:604286	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2E					HP:0003325	Limb-girdle muscle weakness			TAS	TAS							OMIM:604286	HPO:probinson	17.02.2009	
OMIM:604286	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2E					HP:0008988	Pelvic girdle muscle atrophy			TAS	TAS							OMIM:604286	HPO:probinson	17.02.2009	
OMIM:604286	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2E					HP:0003707	Calf muscle pseudohypertrophy			TAS	TAS							OMIM:604286	HPO:skoehler	20.07.2012	
OMIM:604286	#604286 MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2E; LGMD2E					HP:0003691	Scapular winging			IEA	IEA						OMIM-CS:CHEST_RIBS, STERNUM, CLAVICLE, AND SCAPULAE > SCAPULAR WINGING	OMIM:604286	HPO:skoehler	17.10.2012
