Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:610246	SKOEHLER	19.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0000508	Ptosis			IEA	IEA							OMIM:610246	SKOEHLER	20.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0000514	Slow saccadic eye movements			IEA	IEA							OMIM:610246	SKOEHLER	20.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0000597	Ophthalmoparesis			IEA	IEA							OMIM:610246	SKOEHLER	20.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0000640	Gaze-evoked nystagmus			IEA	IEA							OMIM:610246	SKOEHLER	19.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0000641	Dysmetric saccades			IEA	IEA							OMIM:610246	SKOEHLER	19.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0001260	Dysarthria			IEA	IEA							OMIM:610246	SKOEHLER	19.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0001272	Cerebellar atrophy			IEA	IEA							OMIM:610246	SKOEHLER	19.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0001276	Hypertonia			IEA	IEA							OMIM:610246	SKOEHLER	20.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0002066	Gait ataxia			IEA	IEA							OMIM:610246	SKOEHLER	19.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0002070	Limb ataxia			IEA	IEA							OMIM:610246	SKOEHLER	19.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0002395	Lower limb hyperreflexia			IEA	IEA							OMIM:610246	SKOEHLER	19.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0003487	Babinski sign			IEA	IEA							OMIM:610246	SKOEHLER	19.06.2010
OMIM:610246	SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0003677	Slow progression			IEA	IEA							OMIM:610246	SKOEHLER	19.06.2010
OMIM:610246	#610246 SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0001257	Spasticity			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPASTICITY	OMIM:610246	HPO:skoehler	17.10.2012
OMIM:610246	#610246 SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0001332	Dystonia			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSTONIA (LESS COMMON)	OMIM:610246	HPO:skoehler	18.11.2012
OMIM:610246	#610246 SPINOCEREBELLAR ATAXIA 28; SCA28					HP:0001300	Parkinsonism			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > PARKINSONISM (LESS COMMON)	OMIM:610246	HPO:skoehler	18.11.2012
