Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:104290	ALTERNATING HEMIPLEGIA OF CHILDHOOD					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:104290	HPO	17.02.2009	
OMIM:104290	ALTERNATING HEMIPLEGIA OF CHILDHOOD					HP:0000639	Nystagmus			IEA	IEA							OMIM:104290	HPO	17.02.2009	
OMIM:104290	ALTERNATING HEMIPLEGIA OF CHILDHOOD					HP:0001249	Intellectual disability			IEA	IEA							OMIM:104290	HPO	17.02.2009	
OMIM:104290	ALTERNATING HEMIPLEGIA OF CHILDHOOD					HP:0001266	Choreoathetosis			IEA	IEA							OMIM:104290	HPO	17.02.2009	
OMIM:104290	ALTERNATING HEMIPLEGIA OF CHILDHOOD					HP:0001268	Mental deterioration			IEA	IEA							OMIM:104290	HPO	17.02.2009	
OMIM:104290	ALTERNATING HEMIPLEGIA OF CHILDHOOD					HP:0001332	Dystonia			IEA	IEA							OMIM:104290	HPO	17.02.2009	
OMIM:104290	ALTERNATING HEMIPLEGIA OF CHILDHOOD					HP:0002069	Generalized tonic-clonic seizures			IEA	IEA	typical						OMIM:104290	HPO	17.02.2009	
OMIM:104290	ALTERNATING HEMIPLEGIA OF CHILDHOOD					HP:0002301	Hemiplegia			ITM	ITM							OMIM:104290	HPO	17.02.2009	
OMIM:104290	ALTERNATING HEMIPLEGIA OF CHILDHOOD					HP:0002445	Tetraplegia			IEA	IEA							OMIM:104290	SKOEHLER	20.06.2010	
OMIM:104290	ALTERNATING HEMIPLEGIA OF CHILDHOOD					HP:0002315	Headache			IEA	IEA				NOT	NOT		OMIM:104290	SKOEHLER	20.06.2010	
