Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0000117	Decreased renal tubular phosphate reabsorption			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0000124	Renal tubular dysfunction			ITM	ITM							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0000886	Deformed rib cage			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0000893	Bulging of the costochondral junction			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0000920	Enlargement of the costochondral junction			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0001324	Muscle weakness			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0001438	Abnormality of the abdomen			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0001508	Failure to thrive			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002007	Frontal bossing			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002148	Hypophosphatemia			IEA	IEA							OMIM:241530	SKOEHLER	18.06.2010	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002150	Hypercalciuria			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002355	Difficulty walking			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002653	Bone pain			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002663	Late ossifying epiphyses			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002748	Rickets			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002752	Sparse bone trabeculae			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002753	Thin bony cortex			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002757	Recurrent fractures			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002979	Bowing of the legs			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0003013	Bulging epiphyses			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0003017	Frayed, irregular metaphyses			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0003020	Enlargement of the wrists			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0003029	Enlargement of the ankles			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0003152	Increased serum 1,25-dihydroxyvitamin D3			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0003155	Elevated alkaline phosphatase			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0003593	Infantile onset			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0003698	Difficulty standing			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0004492	Widely patent fontanelles and sutures			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0004724	Calcium nephrolithiasis			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0004912	hypophosphatemic rickets			TAS	TAS							OMIM:241530	probinson	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0005469	Flat occiput			IEA	IEA							OMIM:241530	HPO	17.02.2009	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0010502	Fibular bowing			TAS	TAS							OMIM:241530	probinson	01.05.2012	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002980	Femoral bowing			TAS	TAS							OMIM:241530	probinson	01.05.2012	
OMIM:241530	HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY					HP:0002982	Tibial bowing			TAS	TAS							OMIM:241530	probinson	01.05.2012	
