Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:159000	HPO	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0001265	Hyporeflexia			IEA	IEA							OMIM:159000	HPO	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0001771	Achilles tendon contracture			IEA	IEA							OMIM:159000	HPO	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA							OMIM:159000	HPO	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0003438	Absent Achilles reflex			TAS	TAS							OMIM:159000	HPO:skoehler	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0003458	EMG: myopathic abnormalities			IEA	IEA							OMIM:159000	HPO	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0003547	Shoulder girdle muscle weakness			IEA	IEA							OMIM:159000	HPO	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0003555	Muscle fiber splitting			IEA	IEA							OMIM:159000	HPO:skoehler	Jun 20, 2010	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0003560	Muscular dystrophy			TAS	TAS							OMIM:159000	HPO:skoehler	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0003581	Adult onset			IEA	IEA							OMIM:159000	HPO	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0003677	Slow progression			IEA	IEA							OMIM:159000	HPO	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0003749	Pelvic girdle muscle weakness			IEA	IEA							OMIM:159000	HPO	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0003805	Rimmed vacuoles			TAS	TAS							OMIM:159000	HPO:skoehler	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0003810	Late-onset distal muscle weakness			IEA	IEA							OMIM:159000	HPO	Feb 17, 2009	
OMIM:159000	MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A					HP:0008376	Nasal, dysarthic speech			IEA	IEA							OMIM:159000	HPO	Feb 17, 2009	
OMIM:159000	#159000 MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1A; LGMD1A;;LGMD1;;MUSCULAR DYSTROPHY, PROXIMAL, TYPE 1A					HP:0001425	Heterogeneous			IEA	IEA						OMIM-CS:MISCELLANEOUS > GENETIC HETEROGENEITY	OMIM:159000	HPO:skoehler	15.03.2013
