Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0000083	Renal insufficiency			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0000156	High-arched palate			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0000252	Microcephaly			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0000316	Hypertelorism			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0005280	Depressed nasal bridge			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0000582	Upslanted palpebral fissure			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0000926	Platyspondyly			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0000939	Osteoporosis			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0001263	Global developmental delay			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0001276	Hypertonia			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0001552	Barrel-shaped chest			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0002240	Hepatomegaly			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0002654	Multiple epiphyseal dysplasia			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0002656	Epiphyseal dysplasia			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0002673	Coxa valga			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0002827	Hip dislocation			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0002857	Genu valgum			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0002868	Narrow iliac wings			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0003301	Irregular vertebral endplates			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0003311	Hypoplasia of the odontoid process			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0003593	Infantile onset			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0004322	Short stature			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0004467	Preauricular pit			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0006274	Reduced pancreatic beta cells			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
OMIM:226980	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH EARLY-ONSET DIABETES MELLITUS					HP:0008134	Irregular tarsal ossification			TAS	TAS							OMIM:226980	HPO:probinson	Feb 17, 2009	
