Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:309545	MENTAL RETARDATION, X-LINKED, SYNDROMIC 12					HP:0000248	Brachycephaly			IEA	IEA									17.02.2009	
MIM:309545	MENTAL RETARDATION, X-LINKED, SYNDROMIC 12					HP:0000303	Mandibular prognathia			IEA	IEA									17.02.2009	
MIM:309545	MENTAL RETARDATION, X-LINKED, SYNDROMIC 12					HP:0000321	Square face			IEA	IEA									17.02.2009	
MIM:309545	MENTAL RETARDATION, X-LINKED, SYNDROMIC 12					HP:0001250	Seizures			IEA	IEA									17.02.2009	
MIM:309545	MENTAL RETARDATION, X-LINKED, SYNDROMIC 12					HP:0001417	X-linked inheritance			IEA	IEA									17.02.2009	
MIM:309545	MENTAL RETARDATION, X-LINKED, SYNDROMIC 12					HP:0002381	Aphasia			IEA	IEA									17.02.2009	
MIM:309545	MENTAL RETARDATION, X-LINKED, SYNDROMIC 12					HP:0002719	Recurrent infections			IEA	IEA									17.02.2009	
MIM:309545	MENTAL RETARDATION, X-LINKED, SYNDROMIC 12					HP:0000179	Thick lower lip vermilion			PCS	PCS							MIM:		17.03.2012	
MIM:309545	MENTAL RETARDATION, X-LINKED, SYNDROMIC 12					HP:0000154	Wide mouth			PCS	PCS							MIM:		17.03.2012	
MIM:309545	MENTAL RETARDATION, X-LINKED, SYNDROMIC 12					HP:0000750	Delayed speech and language development			PCS	PCS							MIM:		17.03.2012	
MIM:309545	MENTAL RETARDATION, X-LINKED, SYNDROMIC 12					HP:0000215	Thick upper lip vermilion			PCS	PCS							MIM:		17.03.2012	
MIM:309545	MENTAL RETARDATION, X-LINKED, SYNDROMIC 12					HP:0008897	Postnatal growth retardation			PCS	PCS							MIM:		17.03.2012	
