Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:610188	JOUBERT SYNDROME 5					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0000090	Nephronophthisis			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0000480	Retinal coloboma			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0000547	Tapetoretinal degeneration			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0000639	Nystagmus			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0000657	Oculomotor apraxia			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0000803	Renal cortical cysts			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0001249	Intellectual disability			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0001251	Ataxia			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0002335	Agenesis of cerebellar vermis			TAS	TAS							OMIM:610188	HPO:probinson	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0002419	Molar tooth sign on MRI			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0002790	Neonatal breathing dysregulation			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0002871	Central apnea			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0002876	Tachypnea, episodic			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0003774	End stage renal disease			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0005568	Urine concentration defect			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0006817	Cerebellar vermis aplasia/hypoplasia			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0007875	Congenital blindness			IEA	IEA							OMIM:610188	HPO	17.02.2009	
OMIM:610188	JOUBERT SYNDROME 5					HP:0002404	Thickened superior cerebellar peduncles			TAS	TAS							OMIM:610188	HPO:probinson	10.06.2012	
