Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:116860	CEREBRAL CAVERNOUS MALFORMATIONS					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:116860	HPO	2009.02.17
OMIM:116860	CEREBRAL CAVERNOUS MALFORMATIONS					HP:0000951	Abnormality of the skin			IEA	IEA							OMIM:116860	HPO	2009.02.17
OMIM:116860	CEREBRAL CAVERNOUS MALFORMATIONS					HP:0001250	Seizures			IEA	IEA							OMIM:116860	HPO	2009.02.17
OMIM:116860	CEREBRAL CAVERNOUS MALFORMATIONS					HP:0002170	Intracranial hemorrhage			IEA	IEA							OMIM:116860	HPO	2009.02.17
OMIM:116860	CEREBRAL CAVERNOUS MALFORMATIONS					HP:0002315	Headache			IEA	IEA							OMIM:116860	HPO	2009.02.17
OMIM:116860	CEREBRAL CAVERNOUS MALFORMATIONS					HP:0002514	Cerebral calcification			IEA	IEA							OMIM:116860	HPO	2009.02.17
OMIM:116860	CEREBRAL CAVERNOUS MALFORMATIONS					HP:0003011	Abnormality of musculature			IEA	IEA							OMIM:116860	HPO	2009.02.17
OMIM:116860	CEREBRAL CAVERNOUS MALFORMATIONS					HP:0003829	Incomplete penetrance			IEA	IEA							OMIM:116860	HPO	2009.02.17
OMIM:116860	CEREBRAL CAVERNOUS MALFORMATIONS					HP:0006576	Hepatic vascular malformations			IEA	IEA							OMIM:116860	HPO	2009.02.17
OMIM:116860	CEREBRAL CAVERNOUS MALFORMATIONS					HP:0007797	Retinal vascular malformation			IEA	IEA							OMIM:116860	HPO	2009.02.17
