Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0000135	Hypogonadism			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0000303	Mandibular prognathia			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0000482	Microcornea			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0000486	Strabismus			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0000501	Glaucoma			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0000568	Microphthalmos			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0000684	Delayed eruption of teeth			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0000691	Microdontia			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0000939	Osteoporosis			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0000992	Cutaneous photosensitivity			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0001009	Telangiectasia			IEA	IEA							OMIM:268400	HPO	17.02.2009	
OMIM:268400	ROTHMUND-THOMSON SYNDROME					HP:0001029	Poikiloderma			IEA	IEA							OMIM:268400	HPO	17.02.2009	
