Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:213700	HPO:probinson	17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0000726	Dementia			PCS	PCS							PMID:10775536	HPO:probinson	17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0000746	Delusions			TAS	TAS							OMIM:213700	HPO:probinson	17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0000939	Osteoporosis			IEA	IEA							OMIM:213700		17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0001114	Xanthelasma			TAS	TAS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=ctx	HPO:probinson	17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0000518	Cataract			PCS	PCS							PMID:10775536	HPO:probinson	17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0001249	Intellectual disability			IEA	IEA							OMIM:213700		17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0001275	Epilepsy			PCS	PCS							PMID:10775536	HPO:probinson	17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0001257	Spasticity			IEA	IEA							OMIM:213700		17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0001272	Cerebellar atrophy			PCS	PCS							PMID:10775536	HPO:probinson	17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0001658	Myocardial infarction			IEA	IEA							OMIM:213700		17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0001681	Angina pectoris			TAS	TAS							OMIM:213700	HPO:probinson	17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0003107	Abnormality of cholesterol metabolism			TAS	TAS							OMIM:213700	HPO:probinson	17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0002093	Respiratory insufficiency			IEA	IEA							OMIM:213700		17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0002014	Diarrhea			PCS	PCS							PMID:10775536	HPO:probinson	17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0007024	Pseudobulbar paralysis			IEA	IEA							OMIM:213700		17.02.2009	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0010874	Tendon xanthomatosis			PCS	PCS							PMID:10775536	HPO:probinson	30.08.2010	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0001253	Cerebellar ataxia			PCS	PCS							PMID:10775536	HPO:probinson	30.08.2010	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0009830	Peripheral neuropathy			PCS	PCS							PMID:10775536	HPO:probinson	30.08.2010	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0002059	Cerebral atrophy			PCS	PCS							PMID:10775536	HPO:probinson	30.08.2010	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0007256	Abnormality of pyramidal motor function			PCS	PCS							PMID:10775536	HPO:probinson	07.09.2010	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0002518	Abnormality of the periventricular white matter			PCS	PCS							PMID:10775536	HPO:probinson	07.09.2010	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0001081	Cholelithiasis			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=ctx	HPO:probinson	07.09.2010	
MIM:213700	CEREBROTENDINOUS XANTHOMATOSIS	MIM:606530	CYTOCHROME P450, SUBFAMILY XXVIIA, POLYPEPTIDE 1		CYP27A1	HP:0000543	Optic disc pallor			PCS	PCS							PMID:11804206	HPO:probinson	07.09.2010	
