Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:300049	HETEROTOPIA, PERIVENTRICULAR, X-LINKED DOMINANT					HP:0001250	Seizures			ITM	ITM							OMIM:300049	HPO	17.02.2009
OMIM:300049	HETEROTOPIA, PERIVENTRICULAR, X-LINKED DOMINANT					HP:0001256	Intellectual disability, mild			IEA	IEA							OMIM:300049	HPO	17.02.2009
OMIM:300049	HETEROTOPIA, PERIVENTRICULAR, X-LINKED DOMINANT					HP:0001289	Confusion			ITM	ITM							OMIM:300049	HPO	17.02.2009
OMIM:300049	HETEROTOPIA, PERIVENTRICULAR, X-LINKED DOMINANT					HP:0001297	Stroke			ITM	ITM							OMIM:300049	HPO	17.02.2009
OMIM:300049	HETEROTOPIA, PERIVENTRICULAR, X-LINKED DOMINANT					HP:0001423	X-linked dominant inheritance			IEA	IEA							OMIM:300049	HPO	17.02.2009
OMIM:300049	HETEROTOPIA, PERIVENTRICULAR, X-LINKED DOMINANT					HP:0001643	Patent ductus arteriosus			IEA	IEA							OMIM:300049	HPO	17.02.2009
OMIM:300049	HETEROTOPIA, PERIVENTRICULAR, X-LINKED DOMINANT					HP:0002269	Abnormality of neuronal migration			IEA	IEA							OMIM:300049	HPO	17.02.2009
OMIM:300049	HETEROTOPIA, PERIVENTRICULAR, X-LINKED DOMINANT					HP:0002282	Heterotopia			ITM	ITM							OMIM:300049	HPO	17.02.2009
OMIM:300049	HETEROTOPIA, PERIVENTRICULAR, X-LINKED DOMINANT					HP:0003256	Abnormality of the coagulation cascade			IEA	IEA							OMIM:300049	HPO	17.02.2009
OMIM:300049	#300049 HETEROTOPIA, PERIVENTRICULAR, X-LINKED DOMINANT;;HETEROTOPIA, FAMILIAL NODULAR;;PERIVENTRICULAR NODULAR HETEROTOPIA 1; PVNH1;;NODULAR HETEROTOPIA, BILATERAL PERIVENTRICULAR; NHBP; BPNHHETEROTOPIA, PERIVENTRICULAR NODULAR, WITH FRONTOMETAPHYSEAL DYSPLASIA,INCLUDED					HP:0001647	Bicuspid aortic valve			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > BICUSPID AORTIC VALVE	OMIM:300049	HPO:skoehler	17.10.2012
