Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:613807	#613807 CILIARY DYSKINESIA, PRIMARY, 14; CILD14;;CILIARY DYSKINESIA, PRIMARY, 14, WITH OR WITHOUT SITUS INVERSUS				CCDC39	HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:613807	HPO:probinson	Aug 7, 2013	
OMIM:613807	#613807 CILIARY DYSKINESIA, PRIMARY, 14; CILD14;;CILIARY DYSKINESIA, PRIMARY, 14, WITH OR WITHOUT SITUS INVERSUS				CCDC39	HP:0002205	Recurrent respiratory infections			TAS	TAS							OMIM:613807	HPO:probinson	Aug 7, 2013	
OMIM:613807	#613807 CILIARY DYSKINESIA, PRIMARY, 14; CILD14;;CILIARY DYSKINESIA, PRIMARY, 14, WITH OR WITHOUT SITUS INVERSUS				CCDC39	HP:0001696	Situs inversus totalis			TAS	TAS	10/19						OMIM:613807	HPO:probinson	Aug 7, 2013	
OMIM:613807	#613807 CILIARY DYSKINESIA, PRIMARY, 14; CILD14;;CILIARY DYSKINESIA, PRIMARY, 14, WITH OR WITHOUT SITUS INVERSUS				CCDC39	HP:0001748	Polysplenia			TAS	TAS	2/19						OMIM:613807	HPO:probinson	Aug 7, 2013	
OMIM:613807	#613807 CILIARY DYSKINESIA, PRIMARY, 14; CILD14;;CILIARY DYSKINESIA, PRIMARY, 14, WITH OR WITHOUT SITUS INVERSUS				CCDC39	HP:0012257	Absent inner dynein arms			TAS	TAS							OMIM:613807	HPO:probinson	Aug 7, 2013	
OMIM:613807	#613807 CILIARY DYSKINESIA, PRIMARY, 14; CILD14;;CILIARY DYSKINESIA, PRIMARY, 14, WITH OR WITHOUT SITUS INVERSUS				CCDC39	HP:0012258	Abnormal axonemal organization of motile ciliasss			TAS	TAS							OMIM:613807	HPO:probinson	Aug 7, 2013	
OMIM:613807	#613807 CILIARY DYSKINESIA, PRIMARY, 14; CILD14;;CILIARY DYSKINESIA, PRIMARY, 14, WITH OR WITHOUT SITUS INVERSUS				CCDC39	HP:0012262	Abnormal ciliary motility			TAS	TAS							OMIM:613807	HPO:probinson	Aug 7, 2013	
OMIM:613807	#613807 CILIARY DYSKINESIA, PRIMARY, 14; CILD14;;CILIARY DYSKINESIA, PRIMARY, 14, WITH OR WITHOUT SITUS INVERSUS				CCDC39	HP:0011109	Chronic sinusitis			TAS	TAS							OMIM:613807	HPO:probinson	Aug 7, 2013	
OMIM:613807	#613807 CILIARY DYSKINESIA, PRIMARY, 14; CILD14;;CILIARY DYSKINESIA, PRIMARY, 14, WITH OR WITHOUT SITUS INVERSUS				CCDC39	HP:0000388	Otitis media			TAS	TAS							OMIM:613807	HPO:probinson	Aug 7, 2013	
OMIM:613807	#613807 CILIARY DYSKINESIA, PRIMARY, 14; CILD14;;CILIARY DYSKINESIA, PRIMARY, 14, WITH OR WITHOUT SITUS INVERSUS				CCDC39	HP:0002110	Bronchiectasis			TAS	TAS							OMIM:613807	HPO:probinson	Aug 7, 2013	
OMIM:613807	#613807 CILIARY DYSKINESIA, PRIMARY, 14; CILD14;;CILIARY DYSKINESIA, PRIMARY, 14, WITH OR WITHOUT SITUS INVERSUS				CCDC39	HP:0000789	Infertility			TAS	TAS							OMIM:613807	HPO:probinson	Aug 7, 2013	
