Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:182255	SKELETAL DYSPLASIA WITH DELAYED EPIPHYSEAL AND CARPAL BONE OSSIFICATION					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:182255	HPO	Feb 17, 2009	
OMIM:182255	SKELETAL DYSPLASIA WITH DELAYED EPIPHYSEAL AND CARPAL BONE OSSIFICATION					HP:0002652	Skeletal dysplasia			IEA	IEA							OMIM:182255	HPO	Feb 17, 2009	
OMIM:182255	SKELETAL DYSPLASIA WITH DELAYED EPIPHYSEAL AND CARPAL BONE OSSIFICATION					HP:0004209	Clinodactyly of the 5th finger			IEA	IEA							OMIM:182255	HPO	Feb 17, 2009	
OMIM:182255	SKELETAL DYSPLASIA WITH DELAYED EPIPHYSEAL AND CARPAL BONE OSSIFICATION					HP:0004322	Short stature			IEA	IEA							OMIM:182255	HPO	Feb 17, 2009	
OMIM:182255	SKELETAL DYSPLASIA WITH DELAYED EPIPHYSEAL AND CARPAL BONE OSSIFICATION					HP:0005819	Short middle phalanx of finger			TAS	TAS							OMIM:182255	HPO:probinson	Feb 17, 2009	
OMIM:182255	SKELETAL DYSPLASIA WITH DELAYED EPIPHYSEAL AND CARPAL BONE OSSIFICATION					HP:0010034	Short 1st metacarpal			IEA	IEA							OMIM:182255	HPO	Feb 17, 2009	
OMIM:182255	SKELETAL DYSPLASIA WITH DELAYED EPIPHYSEAL AND CARPAL BONE OSSIFICATION					HP:0010579	Cone-shaped epiphysis			IEA	IEA							OMIM:182255	HPO	Feb 17, 2009	
OMIM:182255	SKELETAL DYSPLASIA WITH DELAYED EPIPHYSEAL AND CARPAL BONE OSSIFICATION					HP:0001216	Delayed ossification of carpal bones			TAS	TAS							OMIM:182255	probinson	May 14, 2012	
OMIM:182255	SKELETAL DYSPLASIA WITH DELAYED EPIPHYSEAL AND CARPAL BONE OSSIFICATION					HP:0002663	Delayed epiphyseal ossification			TAS	TAS							OMIM:182255	probinson	May 14, 2012	
OMIM:182255	SKELETAL DYSPLASIA WITH DELAYED EPIPHYSEAL AND CARPAL BONE OSSIFICATION					HP:0009844	Broad middle phalanges of finger			TAS	TAS							OMIM:182255	HPO:probinson	Apr 7, 2013	
