Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:260150	PALANT CLEFT PALATE SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:260150	HPO	17.02.2009	
OMIM:260150	PALANT CLEFT PALATE SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:260150	HPO	17.02.2009	
OMIM:260150	PALANT CLEFT PALATE SYNDROME					HP:0000443	Bulbous nasal tip			IEA	IEA							OMIM:260150	HPO	17.02.2009	
OMIM:260150	PALANT CLEFT PALATE SYNDROME					HP:0000582	Upslanted palpebral fissure			ITM	ITM							OMIM:260150	HPO	17.02.2009	
OMIM:260150	PALANT CLEFT PALATE SYNDROME					HP:0001270	Motor delay			IEA	IEA							OMIM:260150	HPO	17.02.2009	
OMIM:260150	PALANT CLEFT PALATE SYNDROME					HP:0002263	Exaggerated cupid's bow			IEA	IEA							OMIM:260150	HPO	17.02.2009	
OMIM:260150	PALANT CLEFT PALATE SYNDROME					HP:0004322	Short stature			IEA	IEA							OMIM:260150	HPO	17.02.2009	
OMIM:260150	PALANT CLEFT PALATE SYNDROME					HP:0005845	Camptodactyly of fingers 4 and 5			IEA	IEA							OMIM:260150	HPO	17.02.2009	
OMIM:260150	PALANT CLEFT PALATE SYNDROME					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:260150	HPO	17.02.2009	
OMIM:260150	PALANT CLEFT PALATE SYNDROME					HP:0006062	5th finger camptodactyly			TAS	TAS							OMIM:260150	probinson	10.06.2012	
