Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:608257	HPO	Feb 17, 2009	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0000272	Malar flattening			IEA	IEA							OMIM:608257	HPO	Feb 17, 2009	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0000347	Micrognathia			IEA	IEA							OMIM:608257	HPO	Feb 17, 2009	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0000402	Stenosis of the external auditory canal			IEA	IEA							OMIM:608257	HPO	Feb 17, 2009	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0000405	Conductive hearing impairment			IEA	IEA							OMIM:608257	HPO	Feb 17, 2009	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0000413	Atresia of the external auditory canal			IEA	IEA							OMIM:608257	HPO	Feb 17, 2009	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:608257	HPO	Feb 17, 2009	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0000689	Dental malocclusion			IEA	IEA							OMIM:608257	HPO	Feb 17, 2009	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0001792	Small nail			IEA	IEA							OMIM:608257	HPO	Feb 17, 2009	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0005321	Mandibulofacial dysostosis			TAS	TAS							OMIM:608257	HPO:probinson	Feb 17, 2009	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0007911	Congenital bilateral ptosis			IEA	IEA							OMIM:608257	HPO	Feb 17, 2009	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0009473	Joint contracture of the hand			IEA	IEA							OMIM:608257	HPO	Feb 17, 2009	
OMIM:608257	MANDIBULOFACIAL DYSOSTOSIS WITH PTOSIS, AUTOSOMAL DOMINANT					HP:0009892	Anotia			IEA	IEA							OMIM:608257	SKOEHLER	Jun 18, 2010	
