Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000506	Telecanthus											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000316	Hypertelorism											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000175	Cleft palate											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000204	Cleft upper lip											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000156	High-arched palate										Arch of increased apical height added to pato	MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0008751	Laryngeal cleft											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000193	Bifid uvula											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000210	Micrognathia											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000319	Smooth philtrum											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0002007	Frontal bossing											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000358	Posteriorly rotated ears											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000405	Conductive hearing impairment											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000286	Epicanthus											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000486	Strabismus											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000200	Short lingual frenulum											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0001643	Patent ductus arteriosus											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0001629	Ventricular septal defect											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0002575	Tracheoesophageal fistula											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0002089	Pulmonary hypoplasia											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0001537	Umbilical hernia											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000023	Inguinal hernia											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0002036	Hiatus hernia											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0001540	Diastasis recti											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0002023	Anal atresia											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0002015	Dysphagia											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000048	Bifid scrotum											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000028	Cryptorchidism											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000077	Abnormality of the kidney											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000795	Abnormality of the urethra											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0000349	Widow's peak										Not possible to express. Need "hairline" from FMA	MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0001249	Intellectual disability											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0001263	Global developmental delay											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0001274	Agenesis of corpus callosum											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0001252	Muscular hypotonia											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0006817	Aplasia/Hypoplasia of the  cerebellar vermis											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0002120	Cerebral cortical atrophy											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0007336	Widened cavum septum pellucidum											MIM:145410	HPO	24.04.2012	
MIM:145410	OPITZ GBBB SYNDROME, AUTOSOMAL DOMINANT			del22q11.2	22q11.2	HP:0001612	Weak cry										Not possible to express. Need "vocalisation" from GO	MIM:145410	HPO	24.04.2012	
