Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0000926	Platyspondyly			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0000939	Osteoporosis			IEA	IEA							OMIM:208230	HPO:skoehler	Jun 20, 2010	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0001324	Muscle weakness			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0001371	Flexion contracture			ITM	ITM							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0001386	Joint swelling			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0001387	Joint stiffness			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0001760	Abnormality of the foot			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0002355	Difficulty walking			ITM	ITM							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0002515	Waddling gait			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0002751	Kyphoscoliosis			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0002758	Osteoarthritis			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0002812	Coxa vara			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0002970	Genu varum			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0003016	Metaphyseal widening			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0003040	Arthropathy			ITM	ITM							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0003371	Enlargement of the proximal femoral epiphysis			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0004576	Sclerotic vertebral endplates			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0004637	Decreased cervical spine mobility			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0006163	Enlarged metacarpophalangeal joints			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0006247	Enlarged interphalangeal joints			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0009473	Joint contracture of the hand			IEA	IEA							OMIM:208230	HPO	Feb 17, 2009	
OMIM:208230	#208230 ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD; PPAC;;PROGRESSIVE PSEUDORHEUMATOID ARTHROPATHY OF CHILDHOOD;;SPONDYLOEPIPHYSEAL DYSPLASIA TARDA WITH PROGRESSIVE ARTHROPATHY; SEDT-PA;;PROGRESSIVE PSEUDORHEUMATOID DYSPLASIA; PPD					HP:0100490	Camptodactyly of finger			TAS	TAS							OMIM:208230	HPO:skoehler	Oct 17, 2012	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0003071	Flattened epiphyses			TAS	TAS							OMIM:208230	HPO:probinson	Apr 8, 2013	
OMIM:208230	ARTHROPATHY, PROGRESSIVE PSEUDORHEUMATOID, OF CHILDHOOD					HP:0010580	Enlarged epiphyses			TAS	TAS							OMIM:208230	HPO:probinson	Apr 8, 2013	
