Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:251300	HPO	17.02.2009	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000093	Proteinuria			IEA	IEA							OMIM:251300	HPO	17.02.2009	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000100	Nephrotic syndrome			IEA	IEA							OMIM:251300	HPO	17.02.2009	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000156	High-arched palate			IEA	IEA							OMIM:251300	HPO	17.02.2009	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000252	Microcephaly			IEA	IEA							OMIM:251300	HPO	17.02.2009	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000286	Epicanthus			IEA	IEA							OMIM:251300	HPO	17.02.2009	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:251300	HPO	17.02.2009	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000340	Sloping forehead			IEA	IEA							OMIM:251300	HPO	17.02.2009	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:251300	HPO	17.02.2009	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000369	Low-set ears			IEA	IEA							OMIM:251300	HPO	17.02.2009	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000400	Macrotia			IEA	IEA							OMIM:251300	HPO	17.02.2009	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000418	Narrow nasal ridge			IEA	IEA							OMIM:251300	HPO:skoehler	20.06.2010	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000508	Ptosis			IEA	IEA							OMIM:251300	HPO	17.02.2009	
OMIM:251300	MICROCEPHALY, HIATUS HERNIA, AND NEPHROTIC SYNDROME					HP:0000518	Cataract			IEA	IEA							OMIM:251300	HPO	17.02.2009	
