Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:310600	NORRIE DISEASE					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0000518	Cataract			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0000541	Retinal detachment			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0000568	Microphthalmos			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0000594	Shallow anterior chamber			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0000648	Optic atrophy			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0000709	Psychosis			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0000718	Aggressive behavior			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0000726	Dementia			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0000738	Hallucinations			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0001250	Seizures			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0007676	Hypoplasia of the iris			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0007759	Opacification of the corneal stroma			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0007839	Blindness in infancy or very early childhood			IEA	IEA							OMIM:310600	HPO	17.02.2009
OMIM:310600	NORRIE DISEASE					HP:0007973	Retinal dysplasia			IEA	IEA							OMIM:310600	HPO	17.02.2009
