Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:242900	HPO	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000083	Renal insufficiency			TAS	TAS							OMIM:242900	HPO	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000093	Proteinuria			TAS	TAS							OMIM:242900	HPO	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000097	Focal segmental glomerulosclerosis			TAS	TAS							OMIM:242900	HPO	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000100	Nephrotic syndrome			TAS	TAS							OMIM:242900	HPO	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000425	Flattened nasal bridge			TAS	TAS							OMIM:242900	HPO	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000443	Bulbous nasal tip			TAS	TAS							OMIM:242900	HPO	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000470	Short neck			TAS	TAS							OMIM:242900	HPO	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000483	Astigmatism			TAS	TAS							OMIM:242900	HPO	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000545	Myopia			TAS	TAS							OMIM:242900	HPO	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000691	Microdontia			TAS	TAS							OMIM:242900	HPO:probinson	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000822	Hypertension			TAS	TAS							OMIM:242900	HPO:probinson	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000926	Platyspondyly			TAS	TAS							OMIM:242900	HPO:probinson	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0000938	Osteopenia			TAS	TAS							OMIM:242900	HPO:probinson	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0001034	Hypermelanotic macule			TAS	TAS							OMIM:242900	HPO:probinson	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0001270	Motor delay			TAS	TAS							OMIM:242900	HPO:probinson	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0001511	Intrauterine growth retardation			TAS	TAS	50%						OMIM:242900	HPO:probinson	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0001620	High pitched voice			TAS	TAS							OMIM:242900	HPO:probinson	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0001873	Thrombocytopenia			TAS	TAS							OMIM:242900	HPO:probinson	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0001875	Neutropenia			TAS	TAS							OMIM:242900	HPO:probinson	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0001888	Lymphopenia			TAS	TAS							OMIM:242900	HPO:probinson	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0001903	Anemia			TAS	TAS							OMIM:242900	HPO:probinson	Feb 17, 2009	
OMIM:242900	IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE					HP:0002208	Coarse hair			TAS	TAS							OMIM:242900	HPO:probinson	Feb 17, 2009	
